host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,support_y_bias_cm,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n
1783982934.815,82367000,42,1,3,0,10.0,24.95602798461914,10.0,24.95602798461914,8.967669486999512,25.470670700073242,-0.5146428942680359,34.14105987548828,49.83588790893555,0.0,0.0,-0.043972790241241455,1.0,1.0,0.0,0.9596567749977112,,,,,,,,,,,,,,,,
1783982934.846,82387000,43,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-1.7377867698669434,0.6883484721183777,0.3072843551635742,1.0,0.4739780128002167,-0.4739780128002167,0.3514706790447235,-0.3514706790447235
1783982934.863,82401000,44,1,0,0,10.0,25.07425880432129,10.0,25.07425880432129,9.546701431274414,25.350505828857422,-0.27624666690826416,35.86611557006836,44.38014221191406,0.0,0.0,0.07425800710916519,1.0,1.0,0.0,-1.0610954761505127,,,,,,,,,,,,,,,,
1783982934.882,82417000,45,1,1,0,10.0,24.925413131713867,10.0,24.925413131713867,8.941132545471191,25.157379150390625,-0.23196786642074585,40.152076721191406,47.19361114501953,0.0,0.0,-0.07458650320768356,1.0,1.0,0.0,1.1474610567092896,,,,,,,,,,,,,,,,
1783982934.905,82436000,46,1,2,0,10.0,25.045164108276367,10.0,25.045164108276367,8.616600036621094,25.115943908691406,-0.07078051567077637,44.97799301147461,47.18544006347656,0.0,0.0,0.04516405612230301,1.0,1.0,0.0,-1.2663743495941162,,,,,,,,,,,,,,,,
1783982934.931,82459000,47,1,3,0,10.0,24.954975128173828,10.0,24.954975128173828,8.968348503112793,25.46949005126953,-0.5145162343978882,34.15302276611328,49.82697296142578,0.0,0.0,-0.04502474144101143,1.0,1.0,0.0,0.9598737955093384,,,,,,,,,,,,,,,,
1783982934.933,82486000,48,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-1.7337000370025635,0.6962960958480835,0.30621734261512756,1.0,0.47255486249923706,-0.47255486249923706,0.34760528802871704,-0.34760528802871704
1783982934.965,82507000,49,1,0,0,10.0,25.073442459106445,10.0,25.073442459106445,9.549456596374512,25.34862518310547,-0.27518272399902344,36.05874252319336,44.374027252197266,0.0,0.0,0.07344283163547516,1.0,1.0,0.0,-1.0675969123840332,,,,,,,,,,,,,,,,
1783982934.982,82520000,50,1,1,0,10.0,24.926898956298828,10.0,24.926898956298828,8.94129467010498,25.15818214416504,-0.23128390312194824,40.076332092285156,47.20380401611328,0.0,0.0,-0.07310140877962112,1.0,1.0,0.0,1.145043969154358,,,,,,,,,,,,,,,,
1783982935.000,82535000,51,1,2,0,10.0,25.043678283691406,10.0,25.043678283691406,8.616765975952148,25.11549949645996,-0.07182061672210693,45.126590728759766,47.17457580566406,0.0,0.0,0.043678391724824905,1.0,1.0,0.0,-1.27175772190094,,,,,,,,,,,,,,,,
1783982935.023,82554000,52,1,3,0,10.0,24.956411361694336,10.0,24.956411361694336,8.967680931091309,25.470792770385742,-0.5143821239471436,34.08158874511719,49.838035583496094,0.0,0.0,-0.043588198721408844,1.0,1.0,0.0,0.9571277499198914,,,,,,,,,,,,,,,,
1783982935.046,82576000,53,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-1.7220172882080078,0.6900616884231567,0.30317363142967224,1.0,0.46331626176834106,-0.46331626176834106,0.34183579683303833,-0.34183579683303833
1783982935.073,82600000,54,1,0,0,10.0,25.072668075561523,10.0,25.072668075561523,9.546530723571777,25.349586486816406,-0.2769201993942261,35.82546615600586,44.369483947753906,0.0,0.0,0.07266800850629807,1.0,1.0,0.0,-1.05990731716156,,,,,,,,,,,,,,,,
1783982935.075,82627000,55,1,1,0,10.0,24.92687225341797,10.0,24.92687225341797,8.940354347229004,25.15903091430664,-0.23216009140014648,40.22347640991211,47.20343017578125,0.0,0.0,-0.07312827557325363,1.0,1.0,0.0,1.1496186256408691,,,,,,,,,,,,,,,,
1783982935.109,82648000,56,1,2,0,10.0,25.043724060058594,10.0,25.043724060058594,8.616375923156738,25.116147994995117,-0.07242560386657715,45.181732177734375,47.17652130126953,0.0,0.0,0.04372430965304375,1.0,1.0,0.0,-1.2737332582473755,,,,,,,,,,,,,,,,
1783982935.110,82663000,57,1,3,0,10.0,24.956436157226562,10.0,24.956436157226562,8.970590591430664,25.46737289428711,-0.510936975479126,34.01002502441406,49.83589172363281,0.0,0.0,-0.0435633547604084,1.0,1.0,0.0,0.9556199312210083,,,,,,,,,,,,,,,,
1783982935.146,82680000,58,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-1.7250409126281738,0.7128316760063171,0.30396050214767456,1.0,0.46948593854904175,-0.46948593854904175,0.3395348787307739,-0.3395348787307739
1783982935.169,82700000,59,1,0,0,10.0,25.07395362854004,10.0,25.07395362854004,9.550539016723633,25.34906578063965,-0.27511119842529297,35.84074020385742,44.37565231323242,0.0,0.0,0.07395424693822861,1.0,1.0,0.0,-1.0606201887130737,,,,,,,,,,,,,,,,
1783982935.196,82723000,60,1,1,0,10.0,24.92643165588379,10.0,24.92643165588379,8.942133903503418,25.15651512145996,-0.2300843596458435,40.26446533203125,47.202579498291016,0.0,0.0,-0.07356858253479004,1.0,1.0,0.0,1.1513231992721558,,,,,,,,,,,,,,,,
1783982935.198,82750000,61,1,2,0,10.0,25.04252815246582,10.0,25.04252815246582,8.61618709564209,25.115642547607422,-0.07311403751373291,45.06045150756836,47.16852951049805,0.0,0.0,0.042527928948402405,1.0,1.0,0.0,-1.2694507837295532,,,,,,,,,,,,,,,,
1783982935.231,82771000,62,1,3,0,10.0,24.95741081237793,10.0,24.95741081237793,8.967855453491211,25.47055435180664,-0.5131438374519348,33.63470458984375,49.84420394897461,0.0,0.0,-0.04258963093161583,1.0,1.0,0.0,0.9429664611816406,,,,,,,,,,,,,,,,
1783982935.248,82785000,63,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-1.713144063949585,0.6958437561988831,0.3008684813976288,1.0,0.45823463797569275,-0.45823463797569275,0.3356280028820038,-0.3356280028820038
1783982935.267,82802000,64,1,0,0,10.0,25.071985244750977,10.0,25.071985244750977,9.546896934509277,25.349864959716797,-0.27787983417510986,35.86903762817383,44.36439895629883,0.0,0.0,0.07198527455329895,1.0,1.0,0.0,-1.0614893436431885,,,,,,,,,,,,,,,,
1783982935.290,82821000,65,1,1,0,10.0,24.927820205688477,10.0,24.927820205688477,8.940041542053223,25.15953826904297,-0.2317175269126892,40.08848190307617,47.20989227294922,0.0,0.0,-0.07217919081449509,1.0,1.0,0.0,1.1452187299728394,,,,,,,,,,,,,,,,
1783982935.316,82844000,66,1,2,0,10.0,25.043386459350586,10.0,25.043386459350586,8.615478515625,25.11688804626465,-0.07350146770477295,45.02374267578125,47.17258834838867,0.0,0.0,0.043386951088905334,1.0,1.0,0.0,-1.2682607173919678,,,,,,,,,,,,,,,,
1783982935.318,82870000,67,1,3,0,10.0,24.956356048583984,10.0,24.956356048583984,8.969619750976562,25.468141555786133,-0.5117848515510559,33.9338264465332,49.83708572387695,0.0,0.0,-0.04364324361085892,1.0,1.0,0.0,0.953003466129303,,,,,,,,,,,,,,,,
1783982935.355,82889000,68,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-1.728190302848816,0.7030028104782104,0.3047807216644287,1.0,0.4699169099330902,-0.4699169099330902,0.3431449830532074,-0.3431449830532074
1783982935.375,82910000,69,1,0,0,10.0,25.07375717163086,10.0,25.07375717163086,9.550174713134766,25.34967041015625,-0.275912880897522,35.969268798828125,44.375221252441406,0.0,0.0,0.07375779747962952,1.0,1.0,0.0,-1.064998745918274,,,,,,,,,,,,,,,,
1783982935.396,82928000,70,1,1,0,10.0,24.92644500732422,10.0,24.92644500732422,8.942951202392578,25.1561336517334,-0.22968947887420654,40.03709411621094,47.20186233520508,0.0,0.0,-0.07355447858572006,1.0,1.0,0.0,1.1437867879867554,,,,,,,,,,,,,,,,
1783982935.421,82950000,71,1,2,0,10.0,25.043245315551758,10.0,25.043245315551758,8.617846488952637,25.11473846435547,-0.07149279117584229,45.082664489746094,47.17273712158203,0.0,0.0,0.0432443767786026,1.0,1.0,0.0,-1.270222783088684,,,,,,,,,,,,,,,,
1783982935.448,82976000,72,1,3,0,10.0,24.95693016052246,10.0,24.95693016052246,8.96800422668457,25.471485137939453,-0.5145549774169922,34.09989929199219,49.84065628051758,0.0,0.0,-0.043069127947092056,1.0,1.0,0.0,0.9580802321434021,,,,,,,,,,,,,,,,
1783982935.450,83002000,73,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-1.7137624025344849,0.6956232786178589,0.3010289669036865,1.0,0.4586201608181,-0.4586201608181,0.33602628111839294,-0.33602628111839294
1783982935.483,83023000,74,1,0,0,10.0,25.07168197631836,10.0,25.07168197631836,9.547994613647461,25.34765625,-0.27597546577453613,35.89649963378906,44.362815856933594,0.0,0.0,0.07168277353048325,1.0,1.0,0.0,-1.0624858140945435,,,,,,,,,,,,,,,,
1783982935.500,83037000,75,1,1,0,10.0,24.928062438964844,10.0,24.928062438964844,8.941028594970703,25.158798217773438,-0.23073703050613403,40.17827224731445,47.21116638183594,0.0,0.0,-0.07193727791309357,1.0,1.0,0.0,1.148335576057434,,,,,,,,,,,,,,,,
1783982935.520,83054000,76,1,2,0,10.0,25.04330062866211,10.0,25.04330062866211,8.614234924316406,25.11688804626465,-0.07358789443969727,44.93721389770508,47.171775817871094,0.0,0.0,0.043299898505210876,1.0,1.0,0.0,-1.265362024307251,,,,,,,,,,,,,,,,
1783982935.542,83074000,77,1,3,0,10.0,24.956607818603516,10.0,24.956607818603516,8.965580940246582,25.47237777709961,-0.5157709121704102,34.18122863769531,49.83885192871094,0.0,0.0,-0.04339287057518959,1.0,1.0,0.0,0.9604007601737976,,,,,,,,,,,,,,,,
1783982935.569,83097000,78,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-1.7247285842895508,0.7057819366455078,0.3038792014122009,1.0,0.4680063724517822,-0.4680063724517822,0.34061431884765625,-0.34061431884765625
1783982935.571,83123000,79,1,0,0,10.0,25.07362174987793,10.0,25.07362174987793,9.548876762390137,25.34964942932129,-0.276029109954834,35.886322021484375,44.37417221069336,0.0,0.0,0.07362125813961029,1.0,1.0,0.0,-1.0624672174453735,,,,,,,,,,,,,,,,
1783982935.603,83144000,80,1,1,0,10.0,24.926185607910156,10.0,24.926185607910156,8.941146850585938,25.157243728637695,-0.23105740547180176,40.127723693847656,47.201419830322266,0.0,0.0,-0.0738142728805542,1.0,1.0,0.0,1.1464738845825195,,,,,,,,,,,,,,,,
1783982935.620,83157000,81,1,2,0,10.0,25.042217254638672,10.0,25.042217254638672,8.617500305175781,25.11528778076172,-0.07306933403015137,45.098304748535156,47.16731643676758,0.0,0.0,0.04221739619970322,1.0,1.0,0.0,-1.270736575126648,,,,,,,,,,,,,,,,
1783982935.638,83174000,82,1,3,0,10.0,24.95812225341797,10.0,24.95812225341797,8.969254493713379,25.47016143798828,-0.5120396614074707,34.34739303588867,49.846832275390625,0.0,0.0,-0.04187745600938797,1.0,1.0,0.0,0.9659003615379333,,,,,,,,,,,,,,,,
1783982935.660,83192000,83,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-1.7045820951461792,0.7161030769348145,0.2986495792865753,1.0,0.4559450149536133,-0.4559450149536133,0.3271133303642273,-0.3271133303642273
1783982935.685,83214000,84,1,0,0,10.0,25.071943283081055,10.0,25.071943283081055,9.549537658691406,25.34844970703125,-0.2765059471130371,35.79560470581055,44.36211013793945,0.0,0.0,0.07194346934556961,1.0,1.0,0.0,-1.0596848726272583,,,,,,,,,,,,,,,,
1783982935.712,83239000,85,1,1,0,10.0,24.92850685119629,10.0,24.92850685119629,8.940546035766602,25.158544540405273,-0.23003965616226196,40.45325469970703,47.21626663208008,0.0,0.0,-0.07149340212345123,1.0,1.0,0.0,1.1568266153335571,,,,,,,,,,,,,,,,
1783982935.714,83266000,86,1,2,0,10.0,25.041200637817383,10.0,25.041200637817383,8.615287780761719,25.115955352783203,-0.07475614547729492,44.85844039916992,47.158729553222656,0.0,0.0,0.04120112955570221,1.0,1.0,0.0,-1.2627956867218018,,,,,,,,,,,,,,,,
1783982935.744,83286000,87,1,3,0,10.0,24.958141326904297,10.0,24.958141326904297,8.96663761138916,25.47154998779297,-0.5134090781211853,34.180850982666016,49.848289489746094,0.0,0.0,-0.041858602315187454,1.0,1.0,0.0,0.9605553150177002,,,,,,,,,,,,,,,,
1783982935.760,83298000,88,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-1.713996171951294,0.7114139199256897,0.30108964443206787,1.0,0.4615817368030548,-0.4615817368030548,0.33336105942726135,-0.33336105942726135
1783982935.778,83314000,89,1,0,0,10.0,25.072731018066406,10.0,25.072731018066406,9.547136306762695,25.349395751953125,-0.27666687965393066,35.97154998779297,44.36774826049805,0.0,0.0,0.07273043692111969,1.0,1.0,0.0,-1.064746379852295,,,,,,,,,,,,,,,,
1783982935.801,83333000,90,1,1,0,10.0,24.926923751831055,10.0,24.926923751831055,8.940028190612793,25.158205032348633,-0.23128241300582886,40.28411865234375,47.205894470214844,0.0,0.0,-0.073076032102108,1.0,1.0,0.0,1.1516581773757935,,,,,,,,,,,,,,,,
1783982935.826,83355000,91,1,2,0,10.0,25.04239845275879,10.0,25.04239845275879,8.616508483886719,25.11467933654785,-0.07228255271911621,45.15850067138672,47.168128967285156,0.0,0.0,0.04239898920059204,1.0,1.0,0.0,-1.2726339101791382,,,,,,,,,,,,,,,,
1783982935.853,83381000,92,1,3,0,10.0,24.95766258239746,10.0,24.95766258239746,8.968498229980469,25.47040557861328,-0.5127444863319397,34.24167251586914,49.84389877319336,0.0,0.0,-0.04233815521001816,1.0,1.0,0.0,0.9627798795700073,,,,,,,,,,,,,,,,
1783982935.855,83407000,93,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-1.7122383117675781,0.7149500846862793,0.3006335198879242,1.0,0.4609973430633545,-0.4609973430633545,0.3317182660102844,-0.3317182660102844
1783982935.888,83428000,94,1,0,0,10.0,25.072004318237305,10.0,25.072004318237305,9.549936294555664,25.348773956298828,-0.2767711877822876,35.87080383300781,44.362918853759766,0.0,0.0,0.07200491428375244,1.0,1.0,0.0,-1.0617212057113647,,,,,,,,,,,,,,,,
1783982935.905,83442000,95,1,1,0,10.0,24.92840003967285,10.0,24.92840003967285,8.94092845916748,25.15789222717285,-0.22949278354644775,40.232810974121094,47.215206146240234,0.0,0.0,-0.0715993121266365,1.0,1.0,0.0,1.1497702598571777,,,,,,,,,,,,,,,,
1783982935.925,83459000,96,1,2,0,10.0,25.041505813598633,10.0,25.041505813598633,8.616910934448242,25.114023208618164,-0.072517991065979,44.985870361328125,47.16044616699219,0.0,0.0,0.04150581732392311,1.0,1.0,0.0,-1.267016053199768,,,,,,,,,,,,,,,,
1783982935.947,83479000,97,1,3,0,10.0,24.958467483520508,10.0,24.958467483520508,8.966512680053711,25.472991943359375,-0.5145251750946045,34.28406524658203,49.85135269165039,0.0,0.0,-0.04153299331665039,1.0,1.0,0.0,0.9639952778816223,,,,,,,,,,,,,,,,
1783982935.973,83502000,98,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-1.704113245010376,0.7042176723480225,0.2985282242298126,1.0,0.4535338878631592,-0.4535338878631592,0.32893532514572144,-0.32893532514572144
1783982935.974,83527000,99,1,0,0,10.0,25.07139778137207,10.0,25.07139778137207,9.545368194580078,25.34955406188965,-0.27815699577331543,35.69584274291992,44.35969924926758,0.0,0.0,0.07139789313077927,1.0,1.0,0.0,-1.0557653903961182,,,,,,,,,,,,,,,,
1783982936.005,83547000,100,1,1,0,10.0,24.9273681640625,10.0,24.9273681640625,8.94035530090332,25.15890884399414,-0.2315416932106018,40.08754348754883,47.2084846496582,0.0,0.0,-0.07263264805078506,1.0,1.0,0.0,1.1453239917755127,,,,,,,,,,,,,,,,
1783982936.021,83559000,101,1,2,0,10.0,25.0423583984375,10.0,25.0423583984375,8.616235733032227,25.11520767211914,-0.07284879684448242,44.948638916015625,47.16768264770508,0.0,0.0,0.04235856607556343,1.0,1.0,0.0,-1.2666112184524536,,,,,,,,,,,,,,,,
1783982936.037,83575000,102,1,3,0,10.0,24.957603454589844,10.0,24.957603454589844,8.966521263122559,25.47201156616211,-0.5144089460372925,34.33420181274414,49.84330749511719,0.0,0.0,-0.04239740967750549,1.0,1.0,0.0,0.9652761816978455,,,,,,,,,,,,,,,,
1783982936.058,83592000,103,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-1.7194305658340454,0.720788300037384,0.3025010824203491,1.0,0.46700724959373474,-0.46700724959373474,0.33484408259391785,-0.33484408259391785
1783982936.081,83612000,104,1,0,0,10.0,25.073698043823242,10.0,25.073698043823242,9.550174713134766,25.34967041015625,-0.27597248554229736,35.94661331176758,44.373172760009766,0.0,0.0,0.07369853556156158,1.0,1.0,0.0,-1.064017653465271,,,,,,,,,,,,,,,,
1783982936.108,83636000,105,1,1,0,10.0,24.926498413085938,10.0,24.926498413085938,8.941917419433594,25.157054901123047,-0.23055672645568848,40.161041259765625,47.20386505126953,0.0,0.0,-0.07350187003612518,1.0,1.0,0.0,1.1476118564605713,,,,,,,,,,,,,,,,
1783982936.110,83662000,106,1,2,0,10.0,25.041929244995117,10.0,25.041929244995117,8.616786003112793,25.114492416381836,-0.07256269454956055,44.97798538208008,47.16532897949219,0.0,0.0,0.04192844033241272,1.0,1.0,0.0,-1.2671140432357788,,,,,,,,,,,,,,,,
1783982936.141,83682000,107,1,3,0,10.0,24.958215713500977,10.0,24.958215713500977,8.9673433303833,25.472623825073242,-0.5144074559211731,33.89162826538086,49.8485221862793,0.0,0.0,-0.04178334400057793,1.0,1.0,0.0,0.951542317867279,,,,,,,,,,,,,,,,
1783982936.157,83695000,108,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-1.7114086151123047,0.7058181166648865,0.30041834712028503,1.0,0.45880991220474243,-0.45880991220474243,0.3328559398651123,-0.3328559398651123
1783982936.174,83710000,109,1,0,0,10.0,25.072223663330078,10.0,25.072223663330078,9.548879623413086,25.348276138305664,-0.27605295181274414,35.92869186401367,44.36497497558594,0.0,0.0,0.07222409546375275,1.0,1.0,0.0,-1.0633810758590698,,,,,,,,,,,,,,,,
1783982936.197,83729000,110,1,1,0,10.0,24.927488327026367,10.0,24.927488327026367,8.941559791564941,25.15775489807129,-0.23026764392852783,40.281700134277344,47.208717346191406,0.0,0.0,-0.07251190394163132,1.0,1.0,0.0,1.151305913925171,,,,,,,,,,,,,,,,
1783982936.222,83751000,111,1,2,0,10.0,25.04294776916504,10.0,25.04294776916504,8.612802505493164,25.11736488342285,-0.0744163990020752,45.082584381103516,47.17066192626953,0.0,0.0,0.04294844716787338,1.0,1.0,0.0,-1.2694209814071655,,,,,,,,,,,,,,,,
1783982936.249,83777000,112,1,3,0,10.0,24.956737518310547,10.0,24.956737518310547,8.96799087524414,25.470172882080078,-0.5134359002113342,34.16571044921875,49.83870315551758,0.0,0.0,-0.043262120336294174,1.0,1.0,0.0,0.9601332545280457,,,,,,,,,,,,,,,,
1783982936.251,83803000,113,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-1.7289823293685913,0.7068789005279541,0.3049870729446411,1.0,0.47116538882255554,-0.47116538882255554,0.3429146707057953,-0.3429146707057953
1783982936.270,83824000,114,1,0,0,10.0,25.074573516845703,10.0,25.074573516845703,9.54940414428711,25.34996795654297,-0.2753943204879761,36.11503601074219,44.38005828857422,0.0,0.0,0.07457362860441208,1.0,1.0,0.0,-1.0694090127944946,,,,,,,,,,,,,,,,
1783982936.301,83838000,115,1,1,0,10.0,24.925569534301758,10.0,24.925569534301758,8.941400527954102,25.15673065185547,-0.2311617136001587,40.2164306640625,47.19657516479492,0.0,0.0,-0.07443083822727203,1.0,1.0,0.0,1.1495112180709839,,,,,,,,,,,,,,,,
1783982936.321,83855000,116,1,2,0,10.0,25.043615341186523,10.0,25.043615341186523,8.617142677307129,25.114891052246094,-0.07127523422241211,45.10357666015625,47.17605972290039,0.0,0.0,0.04361593723297119,1.0,1.0,0.0,-1.2706763744354248,,,,,,,,,,,,,,,,
1783982936.343,83875000,117,1,3,0,10.0,24.956478118896484,10.0,24.956478118896484,8.96985912322998,25.469987869262695,-0.5135104060173035,34.2016487121582,49.836666107177734,0.0,0.0,-0.04352106526494026,1.0,1.0,0.0,0.9615064263343811,,,,,,,,,,,,,,,,
1783982936.368,83897000,118,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-1.7243623733520508,0.7012439966201782,0.3037838339805603,1.0,0.4669397175312042,-0.4669397175312042,0.3412120044231415,-0.3412120044231415
1783982936.394,83922000,119,1,0,0,10.0,25.073389053344727,10.0,25.073389053344727,9.548543930053711,25.349300384521484,-0.275912880897522,36.0537109375,44.373104095458984,0.0,0.0,0.07338958233594894,1.0,1.0,0.0,-1.0675967931747437,,,,,,,,,,,,,,,,
1783982936.397,83949000,120,1,1,0,10.0,24.926639556884766,10.0,24.926639556884766,8.940216064453125,25.158187866210938,-0.23154914379119873,40.258697509765625,47.202545166015625,0.0,0.0,-0.07336121052503586,1.0,1.0,0.0,1.150225043296814,,,,,,,,,,,,,,,,
1783982936.430,83970000,121,1,2,0,10.0,25.04465675354004,10.0,25.04465675354004,8.61493968963623,25.11659812927246,-0.07194280624389648,45.12153244018555,47.18235397338867,0.0,0.0,0.044657301157712936,1.0,1.0,0.0,-1.2715671062469482,,,,,,,,,,,,,,,,
1783982936.445,83984000,122,1,3,0,10.0,24.955102920532227,10.0,24.955102920532227,8.965970993041992,25.47174072265625,-0.5166381597518921,34.1773567199707,49.827430725097656,0.0,0.0,-0.04489747807383537,1.0,1.0,0.0,0.9604468941688538,,,,,,,,,,,,,,,,
1783982936.462,83999000,123,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-1.745836853981018,0.7012861967086792,0.30938953161239624,1.0,0.4819939434528351,-0.4819939434528351,0.353930801153183,-0.353930801153183
1783982936.483,84016000,124,1,0,0,10.0,25.07567596435547,10.0,25.07567596435547,9.54627799987793,25.351099014282227,-0.27542412281036377,36.02421951293945,44.388160705566406,0.0,0.0,0.07567582279443741,1.0,1.0,0.0,-1.0666838884353638,,,,,,,,,,,,,,,,
1783982936.505,84036000,125,1,1,0,10.0,24.924148559570312,10.0,24.924148559570312,8.941157341003418,25.157333374023438,-0.23318380117416382,40.004154205322266,47.186588287353516,0.0,0.0,-0.07585159689188004,1.0,1.0,0.0,1.1425566673278809,,,,,,,,,,,,,,,,
1783982936.531,84059000,126,1,2,0,10.0,25.045146942138672,10.0,25.045146942138672,8.615997314453125,25.115764617919922,-0.07061660289764404,45.08198165893555,47.18688201904297,0.0,0.0,0.04514705017209053,1.0,1.0,0.0,-1.2702288627624512,,,,,,,,,,,,,,,,
1783982936.533,84086000,127,1,3,0,10.0,24.9550724029541,10.0,24.9550724029541,8.968785285949707,25.469852447509766,-0.5147799849510193,34.195858001708984,49.826316833496094,0.0,0.0,-0.04492691531777382,1.0,1.0,0.0,0.961357057094574,,,,,,,,,,,,,,,,
1783982936.568,84107000,128,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-1.732395887374878,0.702874481678009,0.30587711930274963,1.0,0.4728292226791382,-0.4728292226791382,0.34564751386642456,-0.34564751386642456
1783982936.586,84122000,129,1,0,0,10.0,25.074308395385742,10.0,25.074308395385742,9.550249099731445,25.348270416259766,-0.27396082878112793,35.982364654541016,44.37899398803711,0.0,0.0,0.07430912554264069,1.0,1.0,0.0,-1.0651698112487793,,,,,,,,,,,,,,,,
1783982936.607,84139000,130,1,1,0,10.0,24.926025390625,10.0,24.926025390625,8.941570281982422,25.15774917602539,-0.23172497749328613,40.23246383666992,47.19851303100586,0.0,0.0,-0.07397545874118805,1.0,1.0,0.0,1.150015115737915,,,,,,,,,,,,,,,,
1783982936.629,84160000,131,1,2,0,10.0,25.044254302978516,10.0,25.044254302978516,8.61635684967041,25.115203857421875,-0.07095038890838623,45.04995346069336,47.17914581298828,0.0,0.0,0.04425451532006264,1.0,1.0,0.0,-1.2687726020812988,,,,,,,,,,,,,,,,
1783982936.655,84184000,132,1,3,0,10.0,24.955533981323242,10.0,24.955533981323242,8.967531204223633,25.47212791442871,-0.5165949463844299,34.19951248168945,49.83130645751953,0.0,0.0,-0.04446549713611603,1.0,1.0,0.0,0.9617647528648376,,,,,,,,,,,,,,,,
1783982936.656,84209000,133,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-1.739663004875183,0.6919963359832764,0.3077746033668518,1.0,0.4759545624256134,-0.4759545624256134,0.35192885994911194,-0.35192885994911194
1783982936.689,84230000,134,1,0,0,10.0,25.075376510620117,10.0,25.075376510620117,9.547017097473145,25.350862503051758,-0.27548670768737793,36.04291534423828,44.38716125488281,0.0,0.0,0.07537593692541122,1.0,1.0,0.0,-1.0670117139816284,,,,,,,,,,,,,,,,
1783982936.706,84243000,135,1,1,0,10.0,24.92423439025879,10.0,24.92423439025879,8.940823554992676,25.15787696838379,-0.2336442470550537,40.071205139160156,47.186275482177734,0.0,0.0,-0.07576650381088257,1.0,1.0,0.0,1.1450371742248535,,,,,,,,,,,,,,,,
