host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,support_y_bias_cm,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n
1783989477.291,95394000,221,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.5062229633331299,3.2306578159332275,0.7244380116462708,1.0,0.418815016746521,-0.418815016746521,-1.600000023841858,2.0401387214660645
1783989477.326,95416000,222,1,0,0,10.0,25.175251007080078,10.0,25.175251007080078,9.025922775268555,25.651212692260742,-0.4759639501571655,29.808176040649414,44.328086853027344,0.0,0.0,0.1752503365278244,1.0,1.0,0.0,-0.8294729590415955,,,,,,,,,,,,,,,,
1783989477.345,95430000,223,1,1,0,10.0,24.824411392211914,10.0,24.824411392211914,9.165217399597168,25.000455856323242,-0.17604529857635498,41.718971252441406,47.245445251464844,0.0,0.0,-0.17558850347995758,1.0,1.0,0.0,1.2181950807571411,,,,,,,,,,,,,,,,
1783989477.364,95448000,224,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.014537811279297,24.63138771057129,0.06861239671707153,47.22291564941406,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.3844517469406128,,,,,,,,,,,,,,,,
1783989477.388,95469000,225,1,3,0,10.0,25.407907485961914,10.0,25.407907485961914,9.059672355651855,25.922103881835938,-0.5141973495483398,36.35309600830078,52.208473205566406,0.0,0.0,0.40790700912475586,1.0,1.0,0.0,1.0203462839126587,,,,,,,,,,,,,,,,
1783989477.413,95492000,226,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.4926735162734985,3.2315430641174316,0.7246711254119873,1.0,0.42883074283599854,-0.42883074283599854,-1.600000023841858,2.031670093536377
1783989477.414,95518000,227,1,0,0,10.0,25.176414489746094,10.0,25.176414489746094,9.025979995727539,25.65123748779297,-0.4748225212097168,29.783084869384766,44.33499526977539,0.0,0.0,0.17641520500183105,1.0,1.0,0.0,-0.8283690810203552,,,,,,,,,,,,,,,,
1783989477.442,95544000,228,1,1,0,10.0,24.823577880859375,10.0,24.823577880859375,9.164432525634766,24.999788284301758,-0.1762107014656067,41.503257751464844,47.24148941040039,0.0,0.0,-0.17642246186733246,1.0,1.0,0.0,1.211187720298767,,,,,,,,,,,,,,,,
1783989477.472,95564000,229,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.021158218383789,24.626541137695312,0.07345974445343018,47.45023727416992,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.3926230669021606,,,,,,,,,,,,,,,,
1783989477.487,95577000,230,1,3,0,10.0,25.410566329956055,10.0,25.410566329956055,9.062795639038086,25.9219913482666,-0.5114257335662842,36.542396545410156,52.22437286376953,0.0,0.0,0.410566508769989,1.0,1.0,0.0,1.0268754959106445,,,,,,,,,,,,,,,,
1783989477.502,95590000,231,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.5108088254928589,3.2314035892486572,0.7246344089508057,1.0,0.4160309433937073,-0.4160309433937073,-1.600000023841858,2.0442264080047607
1783989477.522,95606000,232,1,0,0,10.0,25.17455291748047,10.0,25.17455291748047,9.030664443969727,25.648229598999023,-0.4736781120300293,29.924915313720703,44.32219696044922,0.0,0.0,0.174552321434021,1.0,1.0,0.0,-0.83363276720047,,,,,,,,,,,,,,,,
1783989477.544,95626000,233,1,1,0,10.0,24.825838088989258,10.0,24.825838088989258,9.166352272033691,24.998294830322266,-0.17245709896087646,41.937721252441406,47.254920959472656,0.0,0.0,-0.17416200041770935,1.0,1.0,0.0,1.2251969575881958,,,,,,,,,,,,,,,,
1783989477.570,95648000,234,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.017566680908203,24.6287841796875,0.0712171196937561,47.467872619628906,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.3930938243865967,,,,,,,,,,,,,,,,
1783989477.597,95675000,235,1,3,0,10.0,25.407896041870117,10.0,25.407896041870117,9.061232566833496,25.92253303527832,-0.5146384239196777,36.376914978027344,52.211830139160156,0.0,0.0,0.40789538621902466,1.0,1.0,0.0,1.0215911865234375,,,,,,,,,,,,,,,,
1783989477.599,95701000,236,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.5043779611587524,3.22145938873291,0.7220122814178467,1.0,0.414789080619812,-0.414789080619812,-1.600000023841858,2.0281052589416504
1783989477.632,95722000,237,1,0,0,10.0,25.173749923706055,10.0,25.173749923706055,9.026446342468262,25.651535034179688,-0.4777848720550537,29.638391494750977,44.321380615234375,0.0,0.0,0.1737496256828308,1.0,1.0,0.0,-0.8241977691650391,,,,,,,,,,,,,,,,
1783989477.651,95737000,238,1,1,0,10.0,24.826200485229492,10.0,24.826200485229492,9.164883613586426,24.99923324584961,-0.17303377389907837,41.82275390625,47.254573822021484,0.0,0.0,-0.17379872500896454,1.0,1.0,0.0,1.2208033800125122,,,,,,,,,,,,,,,,
1783989477.669,95754000,239,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.015935897827148,24.632280349731445,0.06771981716156006,47.361968994140625,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.3896243572235107,,,,,,,,,,,,,,,,
1783989477.692,95774000,240,1,3,0,10.0,25.409147262573242,10.0,25.409147262573242,9.061749458312988,25.921466827392578,-0.512319803237915,36.64213180541992,52.21848678588867,0.0,0.0,0.4091470539569855,1.0,1.0,0.0,1.0300265550613403,,,,,,,,,,,,,,,,
1783989477.717,95796000,241,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.5188579559326172,3.2294440269470215,0.724118173122406,1.0,0.40925759077072144,-0.40925759077072144,-1.600000023841858,2.0475752353668213
1783989477.744,95822000,242,1,0,0,10.0,25.17341423034668,10.0,25.17341423034668,9.02828598022461,25.650333404541016,-0.47692060470581055,29.63939666748047,44.31542205810547,0.0,0.0,0.17341332137584686,1.0,1.0,0.0,-0.8243862390518188,,,,,,,,,,,,,,,,
1783989477.746,95848000,243,1,1,0,10.0,24.826932907104492,10.0,24.826932907104492,9.165637969970703,24.99985694885254,-0.17292499542236328,41.76194763183594,47.26247024536133,0.0,0.0,-0.17306725680828094,1.0,1.0,0.0,1.2189624309539795,,,,,,,,,,,,,,,,
1783989477.779,95869000,244,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.019244194030762,24.62773323059082,0.07226765155792236,47.46868896484375,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.3929368257522583,,,,,,,,,,,,,,,,
1783989477.795,95883000,245,1,3,0,10.0,25.410615921020508,10.0,25.410615921020508,9.062786102294922,25.921995162963867,-0.5113780498504639,36.57892608642578,52.22752380371094,0.0,0.0,0.4106164872646332,1.0,1.0,0.0,1.0281528234481812,,,,,,,,,,,,,,,,
1783989477.814,95899000,246,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.5155396461486816,3.2283623218536377,0.7238331437110901,1.0,0.4109596610069275,-0.4109596610069275,-1.600000023841858,2.043983221054077
1783989477.838,95918000,247,1,0,0,10.0,25.173572540283203,10.0,25.173572540283203,9.02829360961914,25.649017333984375,-0.47544538974761963,29.824230194091797,44.3171272277832,0.0,0.0,0.17357169091701508,1.0,1.0,0.0,-0.8302800059318542,,,,,,,,,,,,,,,,
1783989477.860,95940000,248,1,1,0,10.0,24.826250076293945,10.0,24.826250076293945,9.1651611328125,24.999555587768555,-0.17330646514892578,41.83525085449219,47.25688934326172,0.0,0.0,-0.17375081777572632,1.0,1.0,0.0,1.2216116189956665,,,,,,,,,,,,,,,,
1783989477.888,95965000,249,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.018531799316406,24.62944221496582,0.07055848836898804,47.438106536865234,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.3921055793762207,,,,,,,,,,,,,,,,
1783989477.890,95993000,250,1,3,0,10.0,25.408851623535156,10.0,25.408851623535156,9.062252044677734,25.921794891357422,-0.5129426717758179,36.62776184082031,52.216487884521484,0.0,0.0,0.40885117650032043,1.0,1.0,0.0,1.0298141241073608,,,,,,,,,,,,,,,,
1783989477.925,96015000,251,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.5101993083953857,3.228602886199951,0.7238965630531311,1.0,0.4148396849632263,-0.4148396849632263,-1.600000023841858,2.0405232906341553
1783989477.944,96030000,252,1,0,0,10.0,25.174152374267578,10.0,25.174152374267578,9.027918815612793,25.651025772094727,-0.47687292098999023,29.844646453857422,44.321006774902344,0.0,0.0,0.17415250837802887,1.0,1.0,0.0,-0.8309784531593323,,,,,,,,,,,,,,,,
1783989477.964,96047000,253,1,1,0,10.0,24.82612419128418,10.0,24.82612419128418,9.164772033691406,24.99923324584961,-0.173109769821167,41.93769454956055,47.25609588623047,0.0,0.0,-0.17387647926807404,1.0,1.0,0.0,1.2245380878448486,,,,,,,,,,,,,,,,
1783989477.988,96068000,254,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.017643928527832,24.629762649536133,0.07023811340332031,47.35132598876953,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.3900443315505981,,,,,,,,,,,,,,,,
1783989478.015,96092000,255,1,3,0,10.0,25.409204483032227,10.0,25.409204483032227,9.061450958251953,25.9219913482666,-0.5127876996994019,36.55890655517578,52.219017028808594,0.0,0.0,0.4092044234275818,1.0,1.0,0.0,1.0273360013961792,,,,,,,,,,,,,,,,
1783989478.016,96119000,0,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.5094196796417236,3.229919672012329,0.7242435812950134,1.0,0.41614675521850586,-0.41614675521850586,-1.600000023841858,2.0415167808532715
1783989478.050,96140000,1,1,0,0,10.0,25.175342559814453,10.0,25.175342559814453,9.027710914611816,25.650108337402344,-0.4747658967971802,29.784992218017578,44.32756042480469,0.0,0.0,0.17534232139587402,1.0,1.0,0.0,-0.8289799690246582,,,,,,,,,,,,,,,,
1783989478.067,96154000,2,1,1,0,10.0,24.824268341064453,10.0,24.824268341064453,9.165801048278809,24.999412536621094,-0.17514526844024658,41.896053314208984,47.245967864990234,0.0,0.0,-0.17573170363903046,1.0,1.0,0.0,1.2236958742141724,,,,,,,,,,,,,,,,
1783989478.085,96170000,3,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.017335891723633,24.629491806030273,0.07050931453704834,47.49446487426758,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.3938136100769043,,,,,,,,,,,,,,,,
1783989478.107,96189000,4,1,3,0,10.0,25.409887313842773,10.0,25.409887313842773,9.061430931091309,25.922042846679688,-0.5121558904647827,36.65747833251953,52.218814849853516,0.0,0.0,0.40988701581954956,1.0,1.0,0.0,1.0304757356643677,,,,,,,,,,,,,,,,
1783989478.131,96210000,5,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.4979121685028076,3.238905191421509,0.7266080379486084,1.0,0.4294445514678955,-0.4294445514678955,-1.600000023841858,2.043936014175415
1783989478.158,96235000,6,1,0,0,10.0,25.17710304260254,10.0,25.17710304260254,9.02878475189209,25.649404525756836,-0.4723012447357178,29.895763397216797,44.335609436035156,0.0,0.0,0.17710275948047638,1.0,1.0,0.0,-0.8324099183082581,,,,,,,,,,,,,,,,
1783989478.160,96262000,7,1,1,0,10.0,24.82305335998535,10.0,24.82305335998535,9.165496826171875,24.99775505065918,-0.17470121383666992,42.08619689941406,47.24092102050781,0.0,0.0,-0.1769467443227768,1.0,1.0,0.0,1.2299541234970093,,,,,,,,,,,,,,,,
1783989478.191,96283000,8,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.017278671264648,24.62950897216797,0.07049143314361572,47.48576354980469,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.39342200756073,,,,,,,,,,,,,,,,
1783989478.206,96295000,9,1,3,0,10.0,25.409156799316406,10.0,25.409156799316406,9.06126880645752,25.922561645507812,-0.5134046077728271,36.52347183227539,52.21617889404297,0.0,0.0,0.40915703773498535,1.0,1.0,0.0,1.0262885093688965,,,,,,,,,,,,,,,,
1783989478.223,96310000,10,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.4999332427978516,3.2289133071899414,0.7239783406257629,1.0,0.42221230268478394,-0.42221230268478394,-1.600000023841858,2.0336930751800537
1783989478.244,96327000,11,1,0,0,10.0,25.175243377685547,10.0,25.175243377685547,9.027280807495117,25.649845123291016,-0.47460198402404785,29.7905330657959,44.32837677001953,0.0,0.0,0.17524419724941254,1.0,1.0,0.0,-0.8290021419525146,,,,,,,,,,,,,,,,
1783989478.267,96348000,12,1,1,0,10.0,24.824729919433594,10.0,24.824729919433594,9.16606330871582,24.998886108398438,-0.1741558313369751,41.934627532958984,47.24690628051758,0.0,0.0,-0.17526976764202118,1.0,1.0,0.0,1.224696397781372,,,,,,,,,,,,,,,,
1783989478.294,96371000,13,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.015937805175781,24.630876541137695,0.06912350654602051,47.51153564453125,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.3943049907684326,,,,,,,,,,,,,,,,
1783989478.295,96398000,14,1,3,0,10.0,25.40798568725586,10.0,25.40798568725586,9.061084747314453,25.921615600585938,-0.5136311054229736,36.496337890625,52.20986557006836,0.0,0.0,0.4079854190349579,1.0,1.0,0.0,1.025370478630066,,,,,,,,,,,,,,,,
1783989478.328,96419000,15,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.5011225938796997,3.234955072402954,0.7255692481994629,1.0,0.42488741874694824,-0.42488741874694824,-1.600000023841858,2.0415797233581543
1783989478.345,96433000,16,1,0,0,10.0,25.176122665405273,10.0,25.176122665405273,9.02802562713623,25.650941848754883,-0.474819540977478,29.760944366455078,44.3310546875,0.0,0.0,0.17612220346927643,1.0,1.0,0.0,-0.828020453453064,,,,,,,,,,,,,,,,
1783989478.362,96448000,17,1,1,0,10.0,24.823978424072266,10.0,24.823978424072266,9.165903091430664,24.997947692871094,-0.173969566822052,42.0673713684082,47.24617004394531,0.0,0.0,-0.1760207861661911,1.0,1.0,0.0,1.2291712760925293,,,,,,,,,,,,,,,,
1783989478.385,96467000,18,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.018525123596191,24.62944984436035,0.07055103778839111,47.48613739013672,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.3938302993774414,,,,,,,,,,,,,,,,
1783989478.408,96488000,19,1,3,0,10.0,25.4111328125,10.0,25.4111328125,9.062088012695312,25.922239303588867,-0.5111068487167358,36.61454391479492,52.227561950683594,0.0,0.0,0.41113296151161194,1.0,1.0,0.0,1.02908194065094,,,,,,,,,,,,,,,,
1783989478.435,96513000,20,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.5141255855560303,3.2325360774993896,0.7249325513839722,1.0,0.41435855627059937,-0.41435855627059937,-1.600000023841858,2.0478782653808594
1783989478.438,96540000,21,1,0,0,10.0,25.174402236938477,10.0,25.174402236938477,9.027792930603027,25.650081634521484,-0.4756808280944824,29.732091903686523,44.320526123046875,0.0,0.0,0.17440246045589447,1.0,1.0,0.0,-0.8272156715393066,,,,,,,,,,,,,,,,
1783989478.471,96561000,22,1,1,0,10.0,24.825851440429688,10.0,24.825851440429688,9.16390609741211,25.0009765625,-0.17512589693069458,41.95082092285156,47.2551155090332,0.0,0.0,-0.1741485297679901,1.0,1.0,0.0,1.2249376773834229,,,,,,,,,,,,,,,,
1783989478.488,96576000,23,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.015620231628418,24.630502700805664,0.06949752569198608,47.30867385864258,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.3877286911010742,,,,,,,,,,,,,,,,
1783989478.506,96592000,24,1,3,0,10.0,25.40928840637207,10.0,25.40928840637207,9.061769485473633,25.921419143676758,-0.5121320486068726,36.328128814697266,52.218387603759766,0.0,0.0,0.4092884361743927,1.0,1.0,0.0,1.0201863050460815,,,,,,,,,,,,,,,,
1783989478.529,96610000,25,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.5068042278289795,3.231107234954834,0.7245563864707947,1.0,0.418667733669281,-0.418667733669281,-1.600000023841858,2.0410714149475098
1783989478.553,96632000,26,1,0,0,10.0,25.174909591674805,10.0,25.174909591674805,9.026947975158691,25.650474548339844,-0.4755645990371704,29.826921463012695,44.324832916259766,0.0,0.0,0.17490968108177185,1.0,1.0,0.0,-0.8299833536148071,,,,,,,,,,,,,,,,
1783989478.555,96658000,27,1,1,0,10.0,24.82493019104004,10.0,24.82493019104004,9.164623260498047,24.99941062927246,-0.17448067665100098,42.21941375732422,47.25053787231445,0.0,0.0,-0.17507055401802063,1.0,1.0,0.0,1.2336546182632446,,,,,,,,,,,,,,,,
1783989478.575,96679000,28,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.018280982971191,24.629968643188477,0.07003247737884521,47.43690872192383,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.3920159339904785,,,,,,,,,,,,,,,,
1783989478.603,96691000,29,1,3,0,10.0,25.412309646606445,10.0,25.412309646606445,9.061290740966797,25.92250633239746,-0.5101978778839111,36.577945709228516,52.23517608642578,0.0,0.0,0.412309855222702,1.0,1.0,0.0,1.028014063835144,,,,,,,,,,,,,,,,
1783989478.620,96706000,30,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.5293397903442383,3.2362048625946045,0.725898027420044,1.0,0.40579086542129517,-0.40579086542129517,-1.600000023841858,2.062863349914551
1783989478.642,96724000,31,1,0,0,10.0,25.1734619140625,10.0,25.1734619140625,9.029308319091797,25.649595260620117,-0.4761338233947754,29.758708953857422,44.31195831298828,0.0,0.0,0.1734614223241806,1.0,1.0,0.0,-0.828149676322937,,,,,,,,,,,,,,,,
1783989478.667,96746000,32,1,1,0,10.0,24.826953887939453,10.0,24.826953887939453,9.166232109069824,24.998397827148438,-0.1714453101158142,42.200584411621094,47.266639709472656,0.0,0.0,-0.17304591834545135,1.0,1.0,0.0,1.23322331905365,,,,,,,,,,,,,,,,
1783989478.697,96771000,33,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.017486572265625,24.629291534423828,0.0707089900970459,47.30279541015625,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.3875476121902466,,,,,,,,,,,,,,,,
1783989478.697,96799000,34,1,3,0,10.0,25.413808822631836,10.0,25.413808822631836,9.060515403747559,25.923717498779297,-0.5099087953567505,36.73942184448242,52.24608612060547,0.0,0.0,0.4138089120388031,1.0,1.0,0.0,1.0331608057022095,,,,,,,,,,,,,,,,
1783989478.728,96819000,35,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.5291922092437744,3.2372958660125732,0.7261849045753479,1.0,0.4065217971801758,-0.4065217971801758,-1.600000023841858,2.0640416145324707
1783989478.744,96832000,36,1,0,0,10.0,25.173656463623047,10.0,25.173656463623047,9.02618408203125,25.650733947753906,-0.47707855701446533,29.865427017211914,44.312686920166016,0.0,0.0,0.17365588247776031,1.0,1.0,0.0,-0.8315545916557312,,,,,,,,,,,,,,,,
1783989478.761,96847000,37,1,1,0,10.0,24.826065063476562,10.0,24.826065063476562,9.165502548217773,25.000003814697266,-0.17393827438354492,42.07383346557617,47.2613525390625,0.0,0.0,-0.17393504083156586,1.0,1.0,0.0,1.2293771505355835,,,,,,,,,,,,,,,,
1783989478.783,96865000,38,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.015626907348633,24.630508422851562,0.06949305534362793,47.375144958496094,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.3900474309921265,,,,,,,,,,,,,,,,
1783989478.806,96887000,39,1,3,0,10.0,25.41374397277832,10.0,25.41374397277832,9.060649871826172,25.923574447631836,-0.5098313093185425,36.68285369873047,52.243446350097656,0.0,0.0,0.4137435853481293,1.0,1.0,0.0,1.0315072536468506,,,,,,,,,,,,,,,,
1783989478.833,96910000,40,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.5279784202575684,3.240247964859009,0.7269608974456787,1.0,0.4090743064880371,-0.4090743064880371,-1.600000023841858,2.066657543182373
1783989478.835,96937000,41,1,0,0,10.0,25.174264907836914,10.0,25.174264907836914,9.029302597045898,25.649595260620117,-0.4753321409225464,29.734371185302734,44.31523895263672,0.0,0.0,0.17426544427871704,1.0,1.0,0.0,-0.8275036811828613,,,,,,,,,,,,,,,,
1783989478.868,96958000,42,1,1,0,10.0,24.82721519470215,10.0,24.82721519470215,9.16468620300293,24.999401092529297,-0.17218589782714844,42.02382278442383,47.26738357543945,0.0,0.0,-0.172785684466362,1.0,1.0,0.0,1.2272549867630005,,,,,,,,,,,,,,,,
1783989478.887,96972000,43,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.017756462097168,24.628755569458008,0.07124543190002441,47.397891998291016,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.3907077312469482,,,,,,,,,,,,,,,,
1783989478.903,96989000,44,1,3,0,10.0,25.41220474243164,10.0,25.41220474243164,9.060752868652344,25.923629760742188,-0.5114257335662842,36.631690979003906,52.238216400146484,0.0,0.0,0.41220489144325256,1.0,1.0,0.0,1.029640555381775,,,,,,,,,,,,,,,,
1783989478.926,97008000,45,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.5335793495178223,3.2279553413391113,0.7237259149551392,1.0,0.39808952808380127,-0.39808952808380127,-1.600000023841858,2.056142807006836
1783989478.950,97029000,46,1,0,0,10.0,25.171676635742188,10.0,25.171676635742188,9.027630805969238,25.6492919921875,-0.47761499881744385,29.69872283935547,44.304256439208984,0.0,0.0,0.17167693376541138,1.0,1.0,0.0,-0.8258541822433472,,,,,,,,,,,,,,,,
1783989478.952,97055000,47,1,1,0,10.0,24.828025817871094,10.0,24.828025817871094,9.164019584655762,25.000625610351562,-0.1726001501083374,42.30183029174805,47.2693977355957,0.0,0.0,-0.17197377979755402,1.0,1.0,0.0,1.236029028892517,,,,,,,,,,,,,,,,
1783989478.985,97076000,48,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.014748573303223,24.632225036621094,0.06777644157409668,46.99189376831055,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.3767966032028198,,,,,,,,,,,,,,,,
1783989479.002,97089000,49,1,3,0,10.0,25.410078048706055,10.0,25.410078048706055,9.060086250305176,25.923439025878906,-0.5133628845214844,37.02336883544922,52.22428894042969,0.0,0.0,0.4100783169269562,1.0,1.0,0.0,1.042515754699707,,,,,,,,,,,,,,,,
1783989479.020,97105000,50,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.5148677825927734,3.231077194213867,0.7245484590530396,1.0,0.41299575567245483,-0.41299575567245483,-1.600000023841858,2.0466909408569336
1783989479.043,97124000,51,1,0,0,10.0,25.174087524414062,10.0,25.174087524414062,9.027775764465332,25.65022087097168,-0.4761338233947754,29.856307983398438,44.31916046142578,0.0,0.0,0.1740867793560028,1.0,1.0,0.0,-0.8310401439666748,,,,,,,,,,,,,,,,
1783989479.068,97147000,52,1,1,0,10.0,24.825624465942383,10.0,24.825624465942383,9.16547679901123,24.997669219970703,-0.17204582691192627,41.90945053100586,47.25555419921875,0.0,0.0,-0.1743755340576172,1.0,1.0,0.0,1.2237575054168701,,,,,,,,,,,,,,,,
1783989479.095,97172000,53,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.020075798034668,24.627382278442383,0.07261931896209717,47.23033142089844,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.3851922750473022,,,,,,,,,,,,,,,,
1783989479.098,97200000,54,1,3,0,10.0,25.411359786987305,10.0,25.411359786987305,9.061311721801758,25.923437118530273,-0.5120784044265747,36.86271667480469,52.23033142089844,0.0,0.0,0.411359965801239,1.0,1.0,0.0,1.0368964672088623,,,,,,,,,,,,,,,,
1783989479.131,97221000,55,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.5192731618881226,3.2297494411468506,0.7241986989974976,1.0,0.40914225578308105,-0.40914225578308105,-1.600000023841858,2.0482242107391357
1783989479.132,97235000,56,1,0,0,10.0,25.17342185974121,10.0,25.17342185974121,9.028183937072754,25.65041732788086,-0.4769951105117798,29.755855560302734,44.3153076171875,0.0,0.0,0.1734214574098587,1.0,1.0,0.0,-0.8281092643737793,,,,,,,,,,,,,,,,
1783989479.167,97252000,57,1,1,0,10.0,24.8265438079834,10.0,24.8265438079834,9.165373802185059,24.99913215637207,-0.1725897192955017,41.93629455566406,47.259735107421875,0.0,0.0,-0.17345626652240753,1.0,1.0,0.0,1.224660873413086,,,,,,,,,,,,,,,,
1783989479.190,97272000,58,1,2,0,10.0,24.700000762939453,10.0,24.700000762939453,9.016302108764648,24.630264282226562,0.06973743438720703,47.246604919433594,45.233245849609375,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,-1.3856538534164429,,,,,,,,,,,,,,,,
1783989479.216,97295000,59,1,3,0,10.0,25.40972137451172,10.0,25.40972137451172,9.061607360839844,25.921939849853516,-0.5122214555740356,36.5085563659668,52.221473693847656,0.0,0.0,0.4097215533256531,1.0,1.0,0.0,1.0259883403778076,,,,,,,,,,,,,,,,
1783989479.243,97320000,60,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,1.5109655857086182,3.2332637310028076,0.7251241207122803,1.0,0.4169965386390686,-0.4169965386390686,-1.600000023841858,2.0465126037597656
1783989479.245,97347000,61,1,0,0,10.0,25.174842834472656,10.0,25.174842834472656,9.02849292755127,25.64992904663086,-0.4750877618789673,29.942974090576172,44.32316207885742,0.0,0.0,0.1748432070016861,1.0,1.0,0.0,-0.8341319561004639,,,,,,,,,,,,,,,,
1783989479.278,97368000,62,1,1,0,10.0,24.82497215270996,10.0,24.82497215270996,9.166915893554688,24.99713897705078,-0.17216801643371582,41.82479476928711,47.25373458862305,0.0,0.0,-0.1750272512435913,1.0,1.0,0.0,1.2213300466537476,,,,,,,,,,,,,,,,
