host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,support_y_bias_cm,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n
1783989087.575,70204000,74,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989087.585,70214000,75,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989087.595,70224000,76,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989087.605,70234000,77,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989087.615,70244000,78,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989087.625,70254000,79,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989087.635,70264000,80,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989087.645,70274000,81,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989087.656,70284000,82,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989087.665,70294000,83,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989087.675,70304000,84,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989087.686,70314000,85,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989087.695,70324000,86,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989087.705,70334000,87,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989087.715,70344000,88,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989087.725,70354000,89,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989087.735,70364000,90,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989087.745,70374000,91,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989087.755,70384000,92,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989087.766,70394000,93,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989087.775,70404000,94,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989087.785,70414000,95,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989087.795,70424000,96,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989087.805,70434000,97,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989087.815,70444000,98,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989087.825,70454000,99,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989087.835,70464000,100,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989087.845,70474000,101,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989087.855,70484000,102,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989087.865,70494000,103,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989087.875,70504000,104,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989087.885,70514000,105,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989087.895,70524000,106,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989087.895,70534000,107,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989087.915,70544000,108,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989087.925,70554000,109,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989087.935,70564000,110,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989087.951,70574000,111,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989087.955,70584000,112,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989087.965,70594000,113,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989087.975,70604000,114,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989087.985,70614000,115,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989087.995,70624000,116,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989088.005,70634000,117,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989088.015,70644000,118,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989088.025,70654000,119,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989088.035,70664000,120,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989088.045,70674000,121,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989088.055,70684000,122,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989088.065,70694000,123,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989088.075,70704000,124,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989088.085,70714000,125,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989088.095,70724000,126,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989088.105,70734000,127,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989088.115,70744000,128,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989088.125,70754000,129,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989088.135,70764000,130,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989088.145,70774000,131,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989088.155,70784000,132,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989088.165,70794000,133,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989088.175,70804000,134,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989088.185,70814000,135,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989088.195,70824000,136,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989088.205,70834000,137,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989088.215,70844000,138,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989088.225,70854000,139,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989088.235,70864000,140,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989088.246,70874000,141,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989088.255,70884000,142,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989088.265,70894000,143,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989088.275,70904000,144,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989088.285,70914000,145,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989088.295,70924000,146,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989088.305,70934000,147,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989088.315,70944000,148,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989088.325,70954000,149,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989088.335,70964000,150,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989088.345,70974000,151,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989088.355,70984000,152,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989088.366,70994000,153,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989088.375,71004000,154,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989088.385,71014000,155,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989088.395,71024000,156,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989088.405,71034000,157,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989088.405,71044000,158,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989088.425,71054000,159,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989088.435,71064000,160,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989088.445,71074000,161,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989088.455,71084000,162,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989088.465,71094000,163,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989088.475,71104000,164,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989088.485,71114000,165,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989088.495,71124000,166,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989088.505,71134000,167,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989088.515,71144000,168,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989088.525,71154000,169,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989088.535,71164000,170,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989088.545,71174000,171,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989088.555,71184000,172,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989088.565,71194000,173,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989088.575,71204000,174,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989088.585,71214000,175,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989088.595,71224000,176,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989088.606,71234000,177,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989088.615,71244000,178,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989088.625,71254000,179,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989088.635,71264000,180,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783989088.648,71274000,181,1,0,0,10.0,25.0,10.0,25.0,8.48709487915039,25.598430633544922,-0.5984306335449219,26.098323822021484,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.6757645010948181,,,,,,,,,,,,,,,,
1783989088.655,71284000,182,1,1,0,10.0,25.0,10.0,25.0,9.230857849121094,25.141159057617188,-0.14115869998931885,43.69763946533203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.2821016311645508,,,,,,,,,,,,,,,,
1783989088.665,71294000,183,1,2,0,10.0,25.0,10.0,25.0,8.851591110229492,25.43130874633789,-0.43130815029144287,34.19317626953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-0.9532098174095154,,,,,,,,,,,,,,,,
1783989088.675,71304000,184,1,3,0,10.0,25.0,10.0,25.0,8.935632705688477,25.24518394470215,-0.24518370628356934,41.808589935302734,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.192330241203308,,,,,,,,,,,,,,,,
1783989088.685,71314000,185,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
