host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,support_y_bias_cm,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n
1783989248.030,68185000,161,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.063720703125,0.4031423330307007,0.6796000003814697,1.0,1.8061838150024414,-1.600000023841858,1.7636287212371826,-1.7636287212371826
1783989248.057,68210000,162,1,0,0,10.0,25.26325035095215,10.0,25.26325035095215,8.586893081665039,25.704627990722656,-0.4413783550262451,32.279266357421875,45.71234893798828,0.0,0.0,0.2632504403591156,1.0,1.0,0.0,-0.8649555444717407,,,,,,,,,,,,,,,,
1783989248.059,68237000,163,1,1,0,10.0,24.7371826171875,10.0,24.7371826171875,9.205920219421387,25.062652587890625,-0.3254711627960205,36.138092041015625,46.06955337524414,0.0,0.0,-0.2628171145915985,1.0,1.0,0.0,1.0496519804000854,,,,,,,,,,,,,,,,
1783989248.093,68259000,164,1,2,0,10.0,25.25106430053711,10.0,25.25106430053711,8.593806266784668,25.5820369720459,-0.33097267150878906,38.54708480834961,48.583229064941406,0.0,0.0,0.2510649859905243,1.0,1.0,0.0,-1.0565372705459595,,,,,,,,,,,,,,,,
1783989248.111,68273000,165,1,3,0,10.0,24.748973846435547,10.0,24.748973846435547,8.816437721252441,25.18477439880371,-0.43580085039138794,35.257781982421875,48.42899703979492,0.0,0.0,-0.25102588534355164,1.0,1.0,0.0,0.9881698489189148,,,,,,,,,,,,,,,,
1783989248.130,68290000,166,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.0561325550079346,0.4027305543422699,0.677524209022522,1.0,1.7955268621444702,-1.600000023841858,1.7534304857254028,-1.7534304857254028
1783989248.153,68310000,167,1,0,0,10.0,25.261688232421875,10.0,25.261688232421875,8.586098670959473,25.704803466796875,-0.44311583042144775,32.0904541015625,45.70169448852539,0.0,0.0,0.2616875171661377,1.0,1.0,0.0,-0.8593170046806335,,,,,,,,,,,,,,,,
1783989248.180,68333000,168,1,1,0,10.0,24.738073348999023,10.0,24.738073348999023,9.207273483276367,25.06220245361328,-0.3241300582885742,36.33707809448242,46.06955337524414,0.0,0.0,-0.2619267404079437,1.0,1.0,0.0,1.056167483329773,,,,,,,,,,,,,,,,
1783989248.182,68360000,169,1,2,0,10.0,25.252521514892578,10.0,25.252521514892578,8.590171813964844,25.584184646606445,-0.3316640853881836,38.52378463745117,48.59219741821289,0.0,0.0,0.2525218427181244,1.0,1.0,0.0,-1.0552769899368286,,,,,,,,,,,,,,,,
1783989248.216,68382000,170,1,3,0,10.0,24.74826431274414,10.0,24.74826431274414,8.815564155578613,25.18404769897461,-0.4357829689979553,35.20330810546875,48.423377990722656,0.0,0.0,-0.25173521041870117,1.0,1.0,0.0,0.9865051507949829,,,,,,,,,,,,,,,,
1783989248.234,68396000,171,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.056748628616333,0.4120592474937439,0.6776928305625916,1.0,1.800102710723877,-1.600000023841858,1.7505466938018799,-1.7505466938018799
1783989248.251,68413000,172,1,0,0,10.0,25.2626953125,10.0,25.2626953125,8.586459159851074,25.7052001953125,-0.4425048828125,32.17830276489258,45.706268310546875,0.0,0.0,0.26269617676734924,1.0,1.0,0.0,-0.8622289896011353,,,,,,,,,,,,,,,,
1783989248.274,68431000,173,1,1,0,10.0,24.737478256225586,10.0,24.737478256225586,9.20628833770752,25.06204605102539,-0.32456815242767334,35.88062286376953,46.06955337524414,0.0,0.0,-0.26252245903015137,1.0,1.0,0.0,1.041536569595337,,,,,,,,,,,,,,,,
1783989248.299,68453000,174,1,2,0,10.0,25.24956703186035,10.0,25.24956703186035,8.592036247253418,25.583093643188477,-0.33352673053741455,38.43578338623047,48.575531005859375,0.0,0.0,0.24956642091274261,1.0,1.0,0.0,-1.052595853805542,,,,,,,,,,,,,,,,
1783989248.326,68479000,175,1,3,0,10.0,24.75096893310547,10.0,24.75096893310547,8.816186904907227,25.185251235961914,-0.43428242206573486,35.32258987426758,48.43983840942383,0.0,0.0,-0.24903124570846558,1.0,1.0,0.0,0.9901953339576721,,,,,,,,,,,,,,,,
1783989248.328,68506000,176,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.0479767322540283,0.4159044325351715,0.6752899289131165,1.0,1.789516806602478,-1.600000023841858,1.7370768785476685,-1.7370768785476685
1783989248.361,68527000,177,1,0,0,10.0,25.261165618896484,10.0,25.261165618896484,8.585779190063477,25.70537567138672,-0.44421255588531494,32.122684478759766,45.695186614990234,0.0,0.0,0.26116594672203064,1.0,1.0,0.0,-0.8602912425994873,,,,,,,,,,,,,,,,
1783989248.379,68541000,178,1,1,0,10.0,24.738290786743164,10.0,24.738290786743164,9.207125663757324,25.06273078918457,-0.32444000244140625,36.117576599121094,46.06955337524414,0.0,0.0,-0.26170864701271057,1.0,1.0,0.0,1.049136757850647,,,,,,,,,,,,,,,,
1783989248.398,68558000,179,1,2,0,10.0,25.25037384033203,10.0,25.25037384033203,8.590091705322266,25.584121704101562,-0.33375024795532227,38.23150634765625,48.58016586303711,0.0,0.0,0.25037291646003723,1.0,1.0,0.0,-1.0459603071212769,,,,,,,,,,,,,,,,
1783989248.419,68578000,180,1,3,0,10.0,24.748899459838867,10.0,24.748899459838867,8.814915657043457,25.185298919677734,-0.4363998770713806,35.332275390625,48.42649459838867,0.0,0.0,-0.25110068917274475,1.0,1.0,0.0,0.9906018376350403,,,,,,,,,,,,,,,,
1783989248.445,68599000,181,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.06294846534729,0.4143053889274597,0.6793889403343201,1.0,1.8095835447311401,-1.600000023841858,1.7581053972244263,-1.7581053972244263
1783989248.471,68625000,182,1,0,0,10.0,25.264156341552734,10.0,25.264156341552734,8.583917617797852,25.706472396850586,-0.4423171281814575,32.265499114990234,45.71574783325195,0.0,0.0,0.2641569972038269,1.0,1.0,0.0,-0.8643320798873901,,,,,,,,,,,,,,,,
1783989248.474,68651000,183,1,1,0,10.0,24.735715866088867,10.0,24.735715866088867,9.205527305603027,25.062313079833984,-0.3265976905822754,35.84599685668945,46.06955337524414,0.0,0.0,-0.26428449153900146,1.0,1.0,0.0,1.0406084060668945,,,,,,,,,,,,,,,,
1783989248.506,68672000,184,1,2,0,10.0,25.24968719482422,10.0,25.24968719482422,8.591711044311523,25.583576202392578,-0.33389031887054443,38.279624938964844,48.576568603515625,0.0,0.0,0.24968698620796204,1.0,1.0,0.0,-1.0478731393814087,,,,,,,,,,,,,,,,
1783989248.522,68686000,185,1,3,0,10.0,24.750917434692383,10.0,24.750917434692383,8.814940452575684,25.18524742126465,-0.43433159589767456,35.300743103027344,48.439395904541016,0.0,0.0,-0.24908341467380524,1.0,1.0,0.0,0.9895331859588623,,,,,,,,,,,,,,,,
1783989248.539,68701000,186,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.045377016067505,0.4161970913410187,0.674576997756958,1.0,1.7860466241836548,-1.600000023841858,1.7334293127059937,-1.7334293127059937
1783989248.562,68719000,187,1,0,0,10.0,25.260805130004883,10.0,25.260805130004883,8.587871551513672,25.703794479370117,-0.44299066066741943,32.159950256347656,45.69221115112305,0.0,0.0,0.26080521941185,1.0,1.0,0.0,-0.8618147969245911,,,,,,,,,,,,,,,,
1783989248.586,68741000,188,1,1,0,10.0,24.73952865600586,10.0,24.73952865600586,9.206603050231934,25.06241798400879,-0.3228902816772461,35.98805618286133,46.06955337524414,0.0,0.0,-0.2604706287384033,1.0,1.0,0.0,1.0453060865402222,,,,,,,,,,,,,,,,
1783989248.614,68766000,189,1,2,0,10.0,25.24851417541504,10.0,25.24851417541504,8.593064308166504,25.58223533630371,-0.33372342586517334,38.15348815917969,48.567230224609375,0.0,0.0,0.24851419031620026,1.0,1.0,0.0,-1.0440150499343872,,,,,,,,,,,,,,,,
1783989248.616,68794000,190,1,3,0,10.0,24.7508602142334,10.0,24.7508602142334,8.814867973327637,25.18528175354004,-0.43442100286483765,35.39996337890625,48.44076156616211,0.0,0.0,-0.24913905560970306,1.0,1.0,0.0,0.9927865266799927,,,,,,,,,,,,,,,,
1783989248.649,68815000,191,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.055304527282715,0.4093482494354248,0.6772975325584412,1.0,1.7970242500305176,-1.600000023841858,1.7496607303619385,-1.7496607303619385
1783989248.666,68829000,192,1,0,0,10.0,25.262149810791016,10.0,25.262149810791016,8.58433723449707,25.705825805664062,-0.4436761140823364,32.081298828125,45.703189849853516,0.0,0.0,0.2621489465236664,1.0,1.0,0.0,-0.8584064841270447,,,,,,,,,,,,,,,,
1783989248.685,68845000,193,1,1,0,10.0,24.737640380859375,10.0,24.737640380859375,9.206439971923828,25.061601638793945,-0.32396167516708374,36.2739372253418,46.06955337524414,0.0,0.0,-0.26235976815223694,1.0,1.0,0.0,1.054083228111267,,,,,,,,,,,,,,,,
1783989248.707,68864000,194,1,2,0,10.0,25.25090980529785,10.0,25.25090980529785,8.59118366241455,25.5833797454834,-0.33247172832489014,38.468406677246094,48.583282470703125,0.0,0.0,0.2509094774723053,1.0,1.0,0.0,-1.0534415245056152,,,,,,,,,,,,,,,,
1783989248.733,68887000,195,1,3,0,10.0,24.749563217163086,10.0,24.749563217163086,8.81457805633545,25.184860229492188,-0.4352986812591553,35.14826965332031,48.43134689331055,0.0,0.0,-0.25043725967407227,1.0,1.0,0.0,0.984785258769989,,,,,,,,,,,,,,,,
1783989248.760,68913000,196,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.048372745513916,0.4133613109588623,0.6753984689712524,1.0,1.7890514135360718,-1.600000023841858,1.7386268377304077,-1.7386268377304077
1783989248.762,68940000,197,1,0,0,10.0,25.261137008666992,10.0,25.261137008666992,8.588775634765625,25.703399658203125,-0.44226348400115967,32.02439498901367,45.69521713256836,0.0,0.0,0.2611379325389862,1.0,1.0,0.0,-0.857111930847168,,,,,,,,,,,,,,,,
1783989248.797,68962000,198,1,1,0,10.0,24.739646911621094,10.0,24.739646911621094,9.207029342651367,25.062820434570312,-0.3231734037399292,36.26912307739258,46.06955337524414,0.0,0.0,-0.2603524625301361,1.0,1.0,0.0,1.054152250289917,,,,,,,,,,,,,,,,
1783989248.815,68977000,199,1,2,0,10.0,25.24875259399414,10.0,25.24875259399414,8.59237003326416,25.58246612548828,-0.33371448516845703,38.38343048095703,48.568660736083984,0.0,0.0,0.24875260889530182,1.0,1.0,0.0,-1.0510534048080444,,,,,,,,,,,,,,,,
1783989248.834,68994000,200,1,3,0,10.0,24.751068115234375,10.0,24.751068115234375,8.814723014831543,25.185792922973633,-0.4347264766693115,35.169132232666016,48.44213104248047,0.0,0.0,-0.24893181025981903,1.0,1.0,0.0,0.9849421977996826,,,,,,,,,,,,,,,,
1783989248.858,69014000,201,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.0485737323760986,0.4094372093677521,0.6754536032676697,1.0,1.7877674102783203,-1.600000023841858,1.740461826324463,-1.740461826324463
1783989248.885,69038000,202,1,0,0,10.0,25.260807037353516,10.0,25.260807037353516,8.584671020507812,25.705232620239258,-0.44442713260650635,31.873001098632812,45.693931579589844,0.0,0.0,0.26080718636512756,1.0,1.0,0.0,-0.8520262241363525,,,,,,,,,,,,,,,,
1783989248.887,69065000,203,1,1,0,10.0,24.738637924194336,10.0,24.738637924194336,9.205962181091309,25.062692642211914,-0.3240540623664856,36.18400192260742,46.06955337524414,0.0,0.0,-0.2613615393638611,1.0,1.0,0.0,1.0515413284301758,,,,,,,,,,,,,,,,
1783989248.920,69086000,204,1,2,0,10.0,25.25000762939453,10.0,25.25000762939453,8.591653823852539,25.583595275878906,-0.3335893154144287,38.37970733642578,48.57830047607422,0.0,0.0,0.2500077486038208,1.0,1.0,0.0,-1.050935983657837,,,,,,,,,,,,,,,,
1783989248.937,69100000,205,1,3,0,10.0,24.75017738342285,10.0,24.75017738342285,8.815898895263672,25.183496475219727,-0.4333183169364929,35.210079193115234,48.43427276611328,0.0,0.0,-0.2498234063386917,1.0,1.0,0.0,0.986504077911377,,,,,,,,,,,,,,,,
1783989248.956,69116000,206,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.0504603385925293,0.4207038879394531,0.6759706139564514,1.0,1.7948569059371948,-1.600000023841858,1.7385412454605103,-1.7385412454605103
1783989248.979,69136000,207,1,0,0,10.0,25.262250900268555,10.0,25.262250900268555,8.588196754455566,25.704570770263672,-0.4423201084136963,32.16646194458008,45.70102310180664,0.0,0.0,0.2622515857219696,1.0,1.0,0.0,-0.8615219593048096,,,,,,,,,,,,,,,,
1783989249.006,69159000,208,1,1,0,10.0,24.7381534576416,10.0,24.7381534576416,9.206977844238281,25.061792373657227,-0.32363981008529663,35.98096466064453,46.06955337524414,0.0,0.0,-0.26184728741645813,1.0,1.0,0.0,1.044379711151123,,,,,,,,,,,,,,,,
1783989249.007,69186000,209,1,2,0,10.0,25.248157501220703,10.0,25.248157501220703,8.594106674194336,25.58150863647461,-0.33335089683532715,38.41726303100586,48.566680908203125,0.0,0.0,0.24815690517425537,1.0,1.0,0.0,-1.0521316528320312,,,,,,,,,,,,,,,,
1783989249.028,69207000,210,1,3,0,10.0,24.751813888549805,10.0,24.751813888549805,8.818197250366211,25.183551788330078,-0.43173879384994507,35.5197868347168,48.44565963745117,0.0,0.0,-0.24818618595600128,1.0,1.0,0.0,0.9958209991455078,,,,,,,,,,,,,,,,
1783989249.059,69221000,211,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.051537275314331,0.4141501188278198,0.6762657165527344,1.0,1.7937341928482056,-1.600000023841858,1.7426162958145142,-1.7426162958145142
1783989249.078,69238000,212,1,0,0,10.0,25.26184844970703,10.0,25.26184844970703,8.586533546447754,25.705074310302734,-0.4432260990142822,32.07787322998047,45.69990158081055,0.0,0.0,0.2618475556373596,1.0,1.0,0.0,-0.858942985534668,,,,,,,,,,,,,,,,
1783989249.102,69258000,213,1,1,0,10.0,24.73754119873047,10.0,24.73754119873047,9.207972526550293,25.061052322387695,-0.32351166009902954,36.006778717041016,46.06955337524414,0.0,0.0,-0.2624586224555969,1.0,1.0,0.0,1.0456901788711548,,,,,,,,,,,,,,,,
1783989249.127,69282000,214,1,2,0,10.0,25.251218795776367,10.0,25.251218795776367,8.591203689575195,25.583330154418945,-0.332111120223999,38.45819854736328,48.586090087890625,0.0,0.0,0.25121867656707764,1.0,1.0,0.0,-1.053328037261963,,,,,,,,,,,,,,,,
1783989249.129,69307000,215,1,3,0,10.0,24.748241424560547,10.0,24.748241424560547,8.815269470214844,25.184619903564453,-0.43637901544570923,35.2866096496582,48.42182540893555,0.0,0.0,-0.25175923109054565,1.0,1.0,0.0,0.9886517524719238,,,,,,,,,,,,,,,,
1783989249.160,69327000,216,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.0629899501800537,0.41371476650238037,0.6794002056121826,1.0,1.8094043731689453,-1.600000023841858,1.7583980560302734,-1.7583980560302734
1783989249.176,69340000,217,1,0,0,10.0,25.264108657836914,10.0,25.264108657836914,8.586362838745117,25.706541061401367,-0.44243335723876953,32.2447395324707,45.71556854248047,0.0,0.0,0.26410913467407227,1.0,1.0,0.0,-0.8640794157981873,,,,,,,,,,,,,,,,
1783989249.193,69355000,218,1,1,0,10.0,24.736623764038086,10.0,24.736623764038086,9.206674575805664,25.061038970947266,-0.3244146704673767,36.229248046875,46.06955337524414,0.0,0.0,-0.2633765935897827,1.0,1.0,0.0,1.052851676940918,,,,,,,,,,,,,,,,
1783989249.214,69373000,219,1,2,0,10.0,25.250743865966797,10.0,25.250743865966797,8.593509674072266,25.582599639892578,-0.3318578004837036,38.417057037353516,48.58268356323242,0.0,0.0,0.2507435381412506,1.0,1.0,0.0,-1.0524982213974,,,,,,,,,,,,,,,,
1783989249.236,69393000,220,1,3,0,10.0,24.7498779296875,10.0,24.7498779296875,8.817293167114258,25.184328079223633,-0.43444931507110596,34.945247650146484,48.43352508544922,0.0,0.0,-0.2501225471496582,1.0,1.0,0.0,0.9782163500785828,,,,,,,,,,,,,,,,
1783989249.263,69416000,221,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.0485620498657227,0.4073559045791626,0.6754503846168518,1.0,1.786922812461853,-1.600000023841858,1.7412739992141724,-1.7412739992141724
1783989249.265,69443000,222,1,0,0,10.0,25.260608673095703,10.0,25.260608673095703,8.58580207824707,25.705368041992188,-0.44475793838500977,32.2220573425293,45.69308853149414,0.0,0.0,0.2606080174446106,1.0,1.0,0.0,-0.8634793162345886,,,,,,,,,,,,,,,,
1783989249.298,69464000,223,1,1,0,10.0,24.739307403564453,10.0,24.739307403564453,9.20669174194336,25.062461853027344,-0.3231555223464966,36.19183349609375,46.06955337524414,0.0,0.0,-0.2606923282146454,1.0,1.0,0.0,1.0516510009765625,,,,,,,,,,,,,,,,
1783989249.314,69478000,224,1,2,0,10.0,25.25168800354004,10.0,25.25168800354004,8.591109275817871,25.58340072631836,-0.3317147493362427,38.500396728515625,48.5858154296875,0.0,0.0,0.2516886293888092,1.0,1.0,0.0,-1.0546071529388428,,,,,,,,,,,,,,,,
1783989249.330,69493000,225,1,3,0,10.0,24.747840881347656,10.0,24.747840881347656,8.816038131713867,25.184341430664062,-0.4365012049674988,35.021575927734375,48.42287826538086,0.0,0.0,-0.252158522605896,1.0,1.0,0.0,0.98074871301651,,,,,,,,,,,,,,,,
1783989249.351,69510000,226,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.058551788330078,0.39818674325942993,0.6781863570213318,1.0,1.7970541715621948,-1.600000023841858,1.7585476636886597,-1.7585476636886597
1783989249.372,69530000,227,1,0,0,10.0,25.261741638183594,10.0,25.261741638183594,8.584327697753906,25.706886291503906,-0.4451453685760498,32.393489837646484,45.70322036743164,0.0,0.0,0.2617415487766266,1.0,1.0,0.0,-0.868701696395874,,,,,,,,,,,,,,,,
1783989249.398,69552000,228,1,1,0,10.0,24.738235473632812,10.0,24.738235473632812,9.206923484802246,25.061767578125,-0.3235340118408203,36.194236755371094,46.06955337524414,0.0,0.0,-0.26176440715789795,1.0,1.0,0.0,1.0518922805786133,,,,,,,,,,,,,,,,
1783989249.425,69578000,229,1,2,0,10.0,25.251789093017578,10.0,25.251789093017578,8.592060089111328,25.583038330078125,-0.33124983310699463,38.40900421142578,48.58692169189453,0.0,0.0,0.2517884373664856,1.0,1.0,0.0,-1.0515848398208618,,,,,,,,,,,,,,,,
1783989249.427,69605000,230,1,3,0,10.0,24.74905014038086,10.0,24.74905014038086,8.817225456237793,25.183456420898438,-0.4344075918197632,34.966243743896484,48.43030548095703,0.0,0.0,-0.2509504556655884,1.0,1.0,0.0,0.9786718487739563,,,,,,,,,,,,,,,,
1783989249.460,69626000,231,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.043055295944214,0.4000449776649475,0.6739400029182434,1.0,1.7764325141906738,-1.600000023841858,1.7366914749145508,-1.7366914749145508
1783989249.476,69639000,232,1,0,0,10.0,25.25881576538086,10.0,25.25881576538086,8.58816909790039,25.703227996826172,-0.4444122314453125,32.207275390625,45.68259811401367,0.0,0.0,0.2588159143924713,1.0,1.0,0.0,-0.8634087443351746,,,,,,,,,,,,,,,,
1783989249.493,69655000,233,1,1,0,10.0,24.741287231445312,10.0,24.741287231445312,9.208324432373047,25.061437606811523,-0.3201514482498169,36.46510696411133,46.06955337524414,0.0,0.0,-0.2587137222290039,1.0,1.0,0.0,1.0602304935455322,,,,,,,,,,,,,,,,
1783989249.513,69673000,234,1,2,0,10.0,25.249635696411133,10.0,25.249635696411133,8.591963768005371,25.583112716674805,-0.33347606658935547,38.34410095214844,48.57144546508789,0.0,0.0,0.24963629245758057,1.0,1.0,0.0,-1.0495573282241821,,,,,,,,,,,,,,,,
1783989249.536,69693000,235,1,3,0,10.0,24.750059127807617,10.0,24.750059127807617,8.814868927001953,25.18661117553711,-0.43655186891555786,35.06336212158203,48.4383659362793,0.0,0.0,-0.2499416321516037,1.0,1.0,0.0,0.9817450642585754,,,,,,,,,,,,,,,,
1783989249.563,69716000,236,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.0495095252990723,0.39905014634132385,0.6757100820541382,1.0,1.7849228382110596,-1.600000023841858,1.7458693981170654,-1.7458693981170654
1783989249.565,69743000,237,1,0,0,10.0,25.260011672973633,10.0,25.260011672973633,8.585123062133789,25.705215454101562,-0.4452049732208252,32.29471206665039,45.69108963012695,0.0,0.0,0.260012149810791,1.0,1.0,0.0,-0.8658231496810913,,,,,,,,,,,,,,,,
1783989249.597,69764000,238,1,1,0,10.0,24.738460540771484,10.0,24.738460540771484,9.205145835876465,25.062990188598633,-0.3245308995246887,36.065673828125,46.06955337524414,0.0,0.0,-0.261539101600647,1.0,1.0,0.0,1.0472699403762817,,,,,,,,,,,,,,,,
1783989249.613,69777000,239,1,2,0,10.0,25.250791549682617,10.0,25.250791549682617,8.589436531066895,25.58438491821289,-0.33359527587890625,38.36174392700195,48.58161926269531,0.0,0.0,0.2507924437522888,1.0,1.0,0.0,-1.0499604940414429,,,,,,,,,,,,,,,,
1783989249.630,69792000,240,1,3,0,10.0,24.74958610534668,10.0,24.74958610534668,8.816740036010742,25.184053421020508,-0.4344671964645386,35.12290954589844,48.432373046875,0.0,0.0,-0.2504132390022278,1.0,1.0,0.0,0.9843538403511047,,,,,,,,,,,,,,,,
1783989249.651,69810000,241,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.047614336013794,0.4111989736557007,0.6751905083656311,1.0,1.7871448993682861,-1.600000023841858,1.7384562492370605,-1.7384562492370605
1783989249.674,69831000,242,1,0,0,10.0,25.26078224182129,10.0,25.26078224182129,8.587347984313965,25.70485496520996,-0.4440724849700928,32.18397903442383,45.69330978393555,0.0,0.0,0.260781466960907,1.0,1.0,0.0,-0.862494707107544,,,,,,,,,,,,,,,,
1783989249.702,69854000,243,1,1,0,10.0,24.739681243896484,10.0,24.739681243896484,9.207231521606445,25.0612735748291,-0.32159239053726196,36.29106521606445,46.06955337524414,0.0,0.0,-0.26031941175460815,1.0,1.0,0.0,1.0548784732818604,,,,,,,,,,,,,,,,
1783989249.704,69882000,244,1,2,0,10.0,25.248275756835938,10.0,25.248275756835938,8.593073844909668,25.582229614257812,-0.33395588397979736,38.252220153808594,48.5653076171875,0.0,0.0,0.24827662110328674,1.0,1.0,0.0,-1.0469553470611572,,,,,,,,,,,,,,,,
1783989249.738,69903000,245,1,3,0,10.0,24.75140380859375,10.0,24.75140380859375,8.815736770629883,25.18492889404297,-0.4335254430770874,35.15644073486328,48.4447135925293,0.0,0.0,-0.24859552085399628,1.0,1.0,0.0,0.9848735928535461,,,,,,,,,,,,,,,,
1783989249.755,69918000,246,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.0495448112487793,0.4068755507469177,0.675719678401947,1.0,1.7880866527557373,-1.600000023841858,1.7428021430969238,-1.7428021430969238
1783989249.774,69934000,247,1,0,0,10.0,25.260759353637695,10.0,25.260759353637695,8.585393905639648,25.705036163330078,-0.44427812099456787,32.07179641723633,45.694252014160156,0.0,0.0,0.2607594430446625,1.0,1.0,0.0,-0.8584316372871399,,,,,,,,,,,,,,,,
1783989249.797,69954000,248,1,1,0,10.0,24.738643646240234,10.0,24.738643646240234,9.206653594970703,25.062435150146484,-0.32379329204559326,36.14495849609375,46.06955337524414,0.0,0.0,-0.2613571584224701,1.0,1.0,0.0,1.0501112937927246,,,,,,,,,,,,,,,,
1783989249.822,69977000,249,1,2,0,10.0,25.2512149810791,10.0,25.2512149810791,8.589640617370605,25.583887100219727,-0.3326714038848877,38.449241638183594,48.584510803222656,0.0,0.0,0.25121474266052246,1.0,1.0,0.0,-1.0528050661087036,,,,,,,,,,,,,,,,
1783989249.824,70002000,250,1,3,0,10.0,24.748371124267578,10.0,24.748371124267578,8.815922737121582,25.18443489074707,-0.43606460094451904,35.204376220703125,48.42401123046875,0.0,0.0,-0.2516282796859741,1.0,1.0,0.0,0.9868863224983215,,,,,,,,,,,,,,,,
1783989249.857,70023000,251,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.0591886043548584,0.41604551672935486,0.6783605813980103,1.0,1.8050713539123535,-1.600000023841858,1.7522802352905273,-1.7522802352905273
1783989249.874,70037000,252,1,0,0,10.0,25.263565063476562,10.0,25.263565063476562,8.586061477661133,25.706172943115234,-0.44260621070861816,32.1614990234375,45.711238861083984,0.0,0.0,0.263565331697464,1.0,1.0,0.0,-0.86109858751297,,,,,,,,,,,,,,,,
1783989249.893,70053000,253,1,1,0,10.0,24.736591339111328,10.0,24.736591339111328,9.205452919006348,25.062353134155273,-0.32576173543930054,36.082889556884766,46.06955337524414,0.0,0.0,-0.263408899307251,1.0,1.0,0.0,1.0479187965393066,,,,,,,,,,,,,,,,
1783989249.917,70073000,254,1,2,0,10.0,25.250490188598633,10.0,25.250490188598633,8.592733383178711,25.58285903930664,-0.332370400428772,38.38868713378906,48.582096099853516,0.0,0.0,0.25049054622650146,1.0,1.0,0.0,-1.0510215759277344,,,,,,,,,,,,,,,,
1783989249.941,70096000,255,1,3,0,10.0,24.749677658081055,10.0,24.749677658081055,8.814204216003418,25.187793731689453,-0.43811649084091187,35.511940002441406,48.430843353271484,0.0,0.0,-0.2503224015235901,1.0,1.0,0.0,0.9962309002876282,,,,,,,,,,,,,,,,
1783989249.943,70121000,0,2,255,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,-3.0562422275543213,0.4142880439758301,0.6775542497634888,1.0,1.8002922534942627,-1.600000023841858,1.748966932296753,-1.748966932296753
1783989249.973,70141000,1,1,0,0,10.0,25.26283073425293,10.0,25.26283073425293,8.58568286895752,25.705459594726562,-0.4426300525665283,32.18242645263672,45.707279205322266,0.0,0.0,0.2628314197063446,1.0,1.0,0.0,-0.8619402050971985,,,,,,,,,,,,,,,,
