host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open
1784087065.490,201926000,124,2,255,0,,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.11752376705408096,2.7457878589630127,2.335287094116211,2.7457878589630127,2.335287094116211,0.0,0.0,-0.05929262563586235,0.10246299207210541,0.0411929227411747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087065.505,201938000,125,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.503103256225586,0.26084786653518677,-0.0260159969329834,0.10547292232513428,0.0,0.0,0.006023406982421875,0.004008247051388025,-1.5291192531585693,0.36632078886032104,9.803977012634277,,,,,,,,,,,,,,,,,,,
1784087065.526,201952000,126,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,3278.0,2960.0,3278.0,2.0,1.0,0.0
1784087065.583,202014000,130,1,0,0,10.0,25.0,10.0,25.0,9.039444923400879,25.245267868041992,-0.24526715278625488,36.484901428222656,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0420976877212524,0.9605541825294495,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087065.603,202033000,131,1,1,0,10.0,25.0,10.0,25.0,8.886734008789062,25.31926918029785,-0.3192692995071411,37.74740982055664,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0644627809524536,1.113265037536621,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087065.623,202052000,132,1,2,0,10.0,25.0,10.0,25.0,8.485398292541504,25.20054054260254,-0.20053982734680176,40.75411605834961,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1250807046890259,1.5146009922027588,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087065.644,202072000,133,1,3,0,10.0,25.0,10.0,25.0,8.455065727233887,25.508127212524414,-0.5081266164779663,34.60536575317383,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9279196858406067,1.544933795928955,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087065.672,202093000,134,2,255,0,,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.11752376705408096,2.7457878589630127,2.335287094116211,2.7457878589630127,2.335287094116211,0.0,0.0,-0.05506747588515282,0.09330921620130539,0.040990520268678665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087065.688,202115000,135,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.503103256225586,0.26084786653518677,-0.05702388286590576,0.09677201509475708,0.0,0.0,0.07257843017578125,0.0056569864973425865,-1.5601271390914917,0.35761988162994385,9.88257884979248,,,,,,,,,,,,,,,,,,,
1784087065.713,202138000,136,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,3287.0,2969.0,3287.0,2.0,1.0,0.0
1784087065.790,202236000,140,1,0,0,10.0,25.0,10.0,25.0,9.038125991821289,25.24665641784668,-0.24665594100952148,36.573787689208984,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.045408010482788,0.9618736505508423,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087065.820,202256000,141,1,1,0,10.0,25.0,10.0,25.0,8.88526439666748,25.319826126098633,-0.319826602935791,37.90711212158203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0701813697814941,1.1147350072860718,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087065.830,202267000,142,1,2,0,10.0,25.0,10.0,25.0,8.484780311584473,25.200748443603516,-0.20074844360351562,40.702842712402344,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1231449842453003,1.5152193307876587,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087065.846,202279000,143,1,3,0,10.0,25.0,10.0,25.0,8.4558687210083,25.506540298461914,-0.5065411329269409,34.70838165283203,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9311459064483643,1.544130563735962,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087065.858,202293000,144,2,255,0,,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.11752376705408096,2.7457878589630127,2.335287094116211,2.7457878589630127,2.335287094116211,0.0,0.0,-0.053274139761924744,0.09527844190597534,0.041032496839761734,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087065.875,202307000,145,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.503103256225586,0.26084786653518677,-0.08014380931854248,0.11353030800819397,0.0,0.0,0.10147762298583984,0.0103845726698637,-1.5832470655441284,0.37437817454338074,9.911478042602539,,,,,,,,,,,,,,,,,,,
1784087065.890,202323000,146,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3297.0,2978.0,3297.0,2.0,1.0,0.0
1784087065.968,202394000,150,1,0,0,10.0,25.0,10.0,25.0,9.043265342712402,25.243906021118164,-0.2439051866531372,36.430294036865234,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0407767295837402,0.956734299659729,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087065.990,202414000,151,1,1,0,10.0,25.0,10.0,25.0,8.885753631591797,25.31875991821289,-0.3187596797943115,37.96726608276367,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.071968913078308,1.1142462491989136,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087066.007,202435000,152,1,2,0,10.0,25.0,10.0,25.0,8.489392280578613,25.197824478149414,-0.19782483577728271,40.80453109741211,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1266552209854126,1.5106074810028076,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087066.033,202457000,153,1,3,0,10.0,25.0,10.0,25.0,8.454440116882324,25.508338928222656,-0.508338212966919,34.646446228027344,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9292896389961243,1.5455589294433594,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087066.055,202481000,154,2,255,0,,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.11752376705408096,2.7457878589630127,2.335287094116211,2.7457878589630127,2.335287094116211,0.0,0.0,-0.04573650285601616,0.0995393916964531,0.04112626239657402,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087066.079,202505000,155,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.503103256225586,0.26084786653518677,-0.0643453598022461,0.09171372652053833,0.0,0.0,0.0018310546875,0.01595594920217991,-1.567448616027832,0.3525615930557251,9.8118314743042,,,,,,,,,,,,,,,,,,,
1784087066.106,202530000,156,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,3306.0,2987.0,3306.0,2.0,1.0,0.0
1784087066.182,202611000,160,1,0,0,10.0,25.0,10.0,25.0,9.041369438171387,25.245058059692383,-0.24505853652954102,36.48649597167969,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0424448251724243,0.9586297273635864,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087066.199,202628000,161,1,1,0,10.0,25.0,10.0,25.0,8.885823249816895,25.318639755249023,-0.31864047050476074,37.86018371582031,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.068464756011963,1.1141762733459473,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087066.214,202646000,162,1,2,0,10.0,25.0,10.0,25.0,8.487099647521973,25.199920654296875,-0.1999199390411377,40.631858825683594,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1208419799804688,1.5128999948501587,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087066.235,202664000,163,1,3,0,10.0,25.0,10.0,25.0,8.456646919250488,25.506290435791016,-0.5062907934188843,34.64262008666992,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9292353391647339,1.543352723121643,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087066.257,202683000,164,2,255,0,,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.11752376705408096,2.7457878589630127,2.335287094116211,2.7457878589630127,2.335287094116211,0.0,0.0,-0.032445963472127914,0.1023733988404274,0.04119085147976875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087066.276,202703000,165,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.503103256225586,0.26084786653518677,-0.03877413272857666,0.08014535903930664,0.0,0.0,0.07345867156982422,0.009245609864592552,-1.5418773889541626,0.3409932255744934,9.883459091186523,,,,,,,,,,,,,,,,,,,
1784087066.296,202724000,166,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,3316.0,2996.0,3316.0,2.0,1.0,0.0
1784087066.387,202813000,170,1,0,0,10.0,25.0,10.0,25.0,9.037198066711426,25.24612045288086,-0.24611949920654297,36.3829460144043,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0389759540557861,0.9628012776374817,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087066.412,202838000,171,1,1,0,10.0,25.0,10.0,25.0,8.885814666748047,25.318639755249023,-0.31864047050476074,37.803611755371094,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.066843032836914,1.114185094833374,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087066.437,202862000,172,1,2,0,10.0,25.0,10.0,25.0,8.487399101257324,25.19934844970703,-0.19934773445129395,40.535953521728516,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.118200659751892,1.5126004219055176,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087066.464,202887000,173,1,3,0,10.0,25.0,10.0,25.0,8.455317497253418,25.507568359375,-0.5075693130493164,34.73339080810547,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.932511031627655,1.5446819067001343,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087066.465,202913000,174,2,255,0,,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.11752376705408096,2.7457878589630127,2.335287094116211,2.7457878589630127,2.335287094116211,0.0,0.0,-0.04050363972783089,0.0946367010474205,0.04101872444152832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087066.495,202933000,175,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.503103256225586,0.26084786653518677,-0.09069979190826416,0.07657921314239502,0.0,0.0,0.00420379638671875,0.011832746677100658,-1.59380304813385,0.3374270796775818,9.80579662322998,,,,,,,,,,,,,,,,,,,
1784087066.510,202945000,176,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3328.0,3006.0,3328.0,2.0,1.0,0.0
1784087066.567,202999000,180,1,0,0,10.0,25.0,10.0,25.0,9.037988662719727,25.24579429626465,-0.2457946538925171,36.33382797241211,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0369678735733032,0.9620107412338257,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087066.582,203014000,181,1,1,0,10.0,25.0,10.0,25.0,8.8865385055542,25.318443298339844,-0.31844377517700195,38.065189361572266,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.075225830078125,1.1134610176086426,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087066.603,203031000,182,1,2,0,10.0,25.0,10.0,25.0,8.485864639282227,25.200849533081055,-0.2008497714996338,40.72337341308594,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1242296695709229,1.5141345262527466,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087066.624,203050000,183,1,3,0,10.0,25.0,10.0,25.0,8.454855918884277,25.507253646850586,-0.5072534084320068,34.68614196777344,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9307413101196289,1.5451438426971436,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087066.640,203069000,184,2,255,0,,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.11752376705408096,2.7457878589630127,2.335287094116211,2.7457878589630127,2.335287094116211,0.0,0.0,-0.0802844688296318,0.09041991829872131,0.04093049094080925,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087066.671,203089000,185,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.503103256225586,0.26084786653518677,-0.05610311031341553,0.08682587742805481,0.0,0.0,0.12226676940917969,0.008219018578529358,-1.5592063665390015,0.3476737439632416,9.932267189025879,,,,,,,,,,,,,,,,,,,
1784087066.680,203108000,186,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,3336.0,3014.0,3336.0,2.0,1.0,0.0
1784087066.770,203197000,190,1,0,0,10.0,25.0,10.0,25.0,9.039003372192383,25.24491310119629,-0.2449125051498413,36.33911895751953,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0373815298080444,0.9609960317611694,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087066.794,203220000,191,1,1,0,10.0,25.0,10.0,25.0,8.885188102722168,25.319856643676758,-0.3198564052581787,37.94160079956055,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0712449550628662,1.1148109436035156,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087066.832,203244000,192,1,2,0,10.0,25.0,10.0,25.0,8.48473834991455,25.20071792602539,-0.20071864128112793,40.77437973022461,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.125583291053772,1.5152610540390015,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087066.851,203270000,193,1,3,0,10.0,25.0,10.0,25.0,8.456232070922852,25.50586700439453,-0.505867600440979,34.629852294921875,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9290185570716858,1.543766975402832,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087066.872,203296000,194,2,255,0,,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.11752376705408096,2.7457878589630127,2.335287094116211,2.7457878589630127,2.335287094116211,0.0,0.0,-0.0785219669342041,0.08165361732244492,0.04075971245765686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087066.875,203323000,195,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.503103256225586,0.26084786653518677,-0.04414951801300049,0.0740254819393158,0.0,0.0,0.09388256072998047,0.01614457368850708,-1.5472527742385864,0.33487334847450256,9.90388298034668,,,,,,,,,,,,,,,,,,,
1784087066.906,203343000,196,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,3348.0,3025.0,3348.0,2.0,1.0,0.0
1784087066.963,203397000,200,1,0,0,10.0,25.0,10.0,25.0,9.039843559265137,25.24460792541504,-0.24460852146148682,36.318477630615234,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0362727642059326,0.9601556062698364,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087066.984,203412000,201,1,1,0,10.0,25.0,10.0,25.0,8.885331153869629,25.319808959960938,-0.3198087215423584,37.92750930786133,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0705212354660034,1.1146678924560547,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087066.997,203429000,202,1,2,0,10.0,25.0,10.0,25.0,8.484740257263184,25.200716018676758,-0.20071566104888916,40.70722961425781,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1232116222381592,1.5152596235275269,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087067.028,203447000,203,1,3,0,10.0,25.0,10.0,25.0,8.456149101257324,25.506025314331055,-0.5060255527496338,34.80684280395508,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9346593022346497,1.5438504219055176,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087067.036,203467000,204,2,255,0,,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.11752376705408096,2.7457878589630127,2.335287094116211,2.7457878589630127,2.335287094116211,0.0,0.0,-0.0691981315612793,0.07891203463077545,0.04070981591939926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087067.057,203485000,205,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.503103256225586,0.26084786653518677,-0.07885658740997314,0.0984639823436737,0.0,0.0,0.05806922912597656,0.005329604726284742,-1.581959843635559,0.3593118488788605,9.868069648742676,,,,,,,,,,,,,,,,,,,
1784087067.078,203505000,206,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,3355.0,3032.0,3355.0,2.0,1.0,0.0
1784087067.173,203597000,210,1,0,0,10.0,25.0,10.0,25.0,9.04289722442627,25.242185592651367,-0.2421855926513672,36.39198684692383,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.039167046546936,0.9571022987365723,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087067.199,203622000,211,1,1,0,10.0,25.0,10.0,25.0,8.886792182922363,25.31796646118164,-0.31796693801879883,37.90828323364258,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0701991319656372,1.1132075786590576,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087067.223,203647000,212,1,2,0,10.0,25.0,10.0,25.0,8.485746383666992,25.199995040893555,-0.19999444484710693,40.79507827758789,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1260559558868408,1.51425302028656,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087067.251,203674000,213,1,3,0,10.0,25.0,10.0,25.0,8.456360816955566,25.506805419921875,-0.5068063735961914,34.627906799316406,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9291088581085205,1.543638825416565,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087067.252,203700000,214,2,255,0,,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.11752376705408096,2.7457878589630127,2.335287094116211,2.7457878589630127,2.335287094116211,0.0,0.0,-0.07530194520950317,0.08253991603851318,0.04077620059251785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087067.282,203720000,215,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.503103256225586,0.26084786653518677,-0.08281481266021729,0.09157302975654602,0.0,0.0,0.1220712661743164,0.010082636959850788,-1.5859180688858032,0.3524208962917328,9.932071685791016,,,,,,,,,,,,,,,,,,,
1784087067.295,203731000,216,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,3367.0,3042.0,3367.0,2.0,1.0,0.0
1784087067.355,203788000,220,1,0,0,10.0,25.0,10.0,25.0,9.039948463439941,25.245519638061523,-0.2455204725265503,36.503726959228516,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0430611371994019,0.9600512981414795,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087067.372,203804000,221,1,1,0,10.0,25.0,10.0,25.0,8.886469841003418,25.318464279174805,-0.31846463680267334,37.99898147583008,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0732277631759644,1.1135294437408447,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087067.392,203822000,222,1,2,0,10.0,25.0,10.0,25.0,8.48547649383545,25.20050621032715,-0.2005070447921753,40.73746109008789,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.124305009841919,1.5145227909088135,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087067.411,203841000,223,1,3,0,10.0,25.0,10.0,25.0,8.454273223876953,25.508440017700195,-0.5084395408630371,34.71878433227539,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,0.9320122599601746,1.5457265377044678,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784087067.432,203861000,224,2,255,0,,,,,,,,,,,,,,,,,,,,0.10000000149011612,0.11752376705408096,2.7457878589630127,2.335287094116211,2.7457878589630127,2.335287094116211,0.0,0.0,-0.07604698836803436,0.0803145319223404,0.04073512926697731,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
