host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,support_y_bias_cm,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n
1783991446.431,103038000,229,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,8.681585311889648,25.05888557434082,-0.3588855266571045,37.003543853759766,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.0328657627105713,,,,,,,,,,,,,,,,
1783991446.455,103059000,230,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-3.9674410820007324,1.2872512340545654,0.8940859436988831,1.0,3.6239397525787354,-1.600000023841858,2.636540651321411,-2.200000047683716
1783991446.482,103083000,231,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,9.174115180969238,25.850772857666016,-0.3007739782333374,38.380836486816406,47.53010559082031,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-1.0935646295547485,,,,,,,,,,,,,,,,
1783991446.484,103110000,232,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.182680130004883,24.953893661499023,-0.2538919448852539,37.97667694091797,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.106177806854248,,,,,,,,,,,,,,,,
1783991446.518,103131000,233,1,2,0,10.0,25.335704803466797,10.0,25.335704803466797,8.655627250671387,25.82278823852539,-0.48708319664001465,34.689544677734375,49.47388458251953,0.0,0.0,0.3357050120830536,1.0,1.0,0.0,-0.9397209286689758,,,,,,,,,,,,,,,,
1783991446.536,103146000,234,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,8.682844161987305,25.058889389038086,-0.35888850688934326,37.02239227294922,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.0337384939193726,,,,,,,,,,,,,,,,
1783991446.556,103163000,235,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-3.977573871612549,1.3011438846588135,0.8959918022155762,1.0,3.647785186767578,-1.600000023841858,2.6436142921447754,-2.200000047683716
1783991446.579,103184000,236,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,9.17541790008545,25.85073471069336,-0.3007352352142334,38.40779113769531,47.553951263427734,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-1.0948115587234497,,,,,,,,,,,,,,,,
1783991446.606,103207000,237,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.18399429321289,24.95245361328125,-0.2524524927139282,38.22879409790039,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.1142100095748901,,,,,,,,,,,,,,,,
1783991446.608,103234000,238,1,2,0,10.0,25.33551597595215,10.0,25.33551597595215,8.660045623779297,25.82172966003418,-0.4862159490585327,34.6281623840332,49.475830078125,0.0,0.0,0.33551517128944397,1.0,1.0,0.0,-0.9384625554084778,,,,,,,,,,,,,,,,
1783991446.641,103255000,239,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,8.682859420776367,25.058969497680664,-0.35896897315979004,37.33906555175781,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.0430644750595093,,,,,,,,,,,,,,,,
1783991446.659,103269000,240,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-3.9772114753723145,1.2984949350357056,0.895923912525177,1.0,3.645796775817871,-1.600000023841858,2.644498348236084,-2.200000047683716
1783991446.677,103286000,241,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,9.174116134643555,25.854455947875977,-0.30445754528045654,38.2413330078125,47.551963806152344,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-1.0891319513320923,,,,,,,,,,,,,,,,
1783991446.700,103305000,242,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.18504810333252,24.951679229736328,-0.25167763233184814,38.47262191772461,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.1218647956848145,,,,,,,,,,,,,,,,
1783991446.726,103328000,243,1,2,0,10.0,25.33526039123535,10.0,25.33526039123535,8.66018009185791,25.822608947753906,-0.48734843730926514,34.47241973876953,49.47260284423828,0.0,0.0,0.33525994420051575,1.0,1.0,0.0,-0.9340343475341797,,,,,,,,,,,,,,,,
1783991446.727,103354000,244,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,8.682133674621582,25.05916404724121,-0.35916268825531006,37.16523742675781,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.0376962423324585,,,,,,,,,,,,,,,,
1783991446.758,103374000,245,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-3.985914707183838,1.2890362739562988,0.897550106048584,1.0,3.6549723148345947,-1.600000023841858,2.6618597507476807,-2.200000047683716
1783991446.773,103386000,246,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,9.171906471252441,25.852527618408203,-0.30252933502197266,38.304786682128906,47.56113815307617,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-1.0910816192626953,,,,,,,,,,,,,,,,
1783991446.789,103400000,247,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.181276321411133,24.954330444335938,-0.254330039024353,38.34772491455078,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.1177380084991455,,,,,,,,,,,,,,,,
1783991446.811,103418000,248,1,2,0,10.0,25.338489532470703,10.0,25.338489532470703,8.655916213989258,25.825946807861328,-0.4874587059020996,34.57248306274414,49.493595123291016,0.0,0.0,0.33849039673805237,1.0,1.0,0.0,-0.9358609318733215,,,,,,,,,,,,,,,,
1783991446.836,103438000,249,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,8.678385734558105,25.06038475036621,-0.36038458347320557,37.107383728027344,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.036179780960083,,,,,,,,,,,,,,,,
1783991446.862,103462000,250,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-3.988800525665283,1.2957446575164795,0.8980870246887207,1.0,3.6632165908813477,-1.600000023841858,2.6624112129211426,-2.200000047683716
1783991446.864,103490000,251,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,9.171875953674316,25.853899002075195,-0.30390024185180664,38.3499641418457,47.56938171386719,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-1.0924439430236816,,,,,,,,,,,,,,,,
1783991446.898,103512000,252,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.181675910949707,24.95327377319336,-0.25327205657958984,38.44647216796875,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.1211504936218262,,,,,,,,,,,,,,,,
1783991446.917,103526000,253,1,2,0,10.0,25.33673667907715,10.0,25.33673667907715,8.656327247619629,25.823942184448242,-0.4872053861618042,34.606689453125,49.484195709228516,0.0,0.0,0.33673688769340515,1.0,1.0,0.0,-0.9373986124992371,,,,,,,,,,,,,,,,
1783991446.937,103544000,254,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,8.68186092376709,25.059703826904297,-0.35970211029052734,36.943634033203125,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.0313223600387573,,,,,,,,,,,,,,,,
1783991446.962,103565000,255,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-3.980886936187744,1.2977663278579712,0.8966119885444641,1.0,3.651400566101074,-1.600000023841858,2.6501030921936035,-2.200000047683716
1783991446.989,103590000,0,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,9.176166534423828,25.850509643554688,-0.3005117177963257,38.38116455078125,47.55756759643555,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-1.0939229726791382,,,,,,,,,,,,,,,,
1783991446.992,103617000,1,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.185190200805664,24.951148986816406,-0.25114715099334717,38.531593322753906,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.1245183944702148,,,,,,,,,,,,,,,,
1783991447.025,103638000,2,1,2,0,10.0,25.339109420776367,10.0,25.339109420776367,8.657756805419922,25.82574462890625,-0.4866361618041992,34.494415283203125,49.496551513671875,0.0,0.0,0.33910948038101196,1.0,1.0,0.0,-0.9338029623031616,,,,,,,,,,,,,,,,
1783991447.043,103653000,3,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,8.679643630981445,25.059038162231445,-0.35903751850128174,37.07976150512695,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.035440444946289,,,,,,,,,,,,,,,,
1783991447.063,103670000,4,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-3.993389368057251,1.2827446460723877,0.8989385366439819,1.0,3.663796901702881,-1.600000023841858,2.675812244415283,-2.200000047683716
1783991447.085,103691000,5,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,9.170271873474121,25.85310935974121,-0.3031104803085327,38.40845489501953,47.56996154785156,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-1.0944803953170776,,,,,,,,,,,,,,,,
1783991447.111,103714000,6,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.18062686920166,24.954265594482422,-0.2542644739151001,38.450843811035156,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.1212034225463867,,,,,,,,,,,,,,,,
1783991447.138,103739000,7,1,2,0,10.0,25.341405868530273,10.0,25.341405868530273,8.654716491699219,25.826852798461914,-0.4854470491409302,34.56776809692383,49.51082992553711,0.0,0.0,0.34140530228614807,1.0,1.0,0.0,-0.9355961680412292,,,,,,,,,,,,,,,,
1783991447.140,103766000,8,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,8.680556297302246,25.059677124023438,-0.3596752882003784,37.05934524536133,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.0347862243652344,,,,,,,,,,,,,,,,
1783991447.170,103786000,9,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-3.9762635231018066,1.288482666015625,0.895746111869812,1.0,3.6389667987823486,-1.600000023841858,2.6484344005584717,-2.200000047683716
1783991447.185,103798000,10,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,9.17471694946289,25.851911544799805,-0.30191242694854736,38.25907897949219,47.54513168334961,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-1.0900293588638306,,,,,,,,,,,,,,,,
1783991447.201,103812000,11,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.183675765991211,24.95170783996582,-0.25170743465423584,38.50590515136719,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.123207926750183,,,,,,,,,,,,,,,,
1783991447.223,103830000,12,1,2,0,10.0,25.334697723388672,10.0,25.334697723388672,8.661733627319336,25.819808959960938,-0.4851102828979492,34.76301574707031,49.46674346923828,0.0,0.0,0.33469849824905396,1.0,1.0,0.0,-0.9431771039962769,,,,,,,,,,,,,,,,
1783991447.246,103850000,13,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,8.685027122497559,25.055828094482422,-0.35582780838012695,37.05145263671875,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.0347918272018433,,,,,,,,,,,,,,,,
1783991447.273,103874000,14,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-3.9700570106506348,1.2903168201446533,0.8945793509483337,1.0,3.6298203468322754,-1.600000023841858,2.6386451721191406,-2.200000047683716
1783991447.276,103901000,15,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,9.174578666687012,25.848743438720703,-0.29874444007873535,38.4001579284668,47.535987854003906,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-1.0943669080734253,,,,,,,,,,,,,,,,
1783991447.309,103922000,16,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.180957794189453,24.95357894897461,-0.2535790205001831,38.4219856262207,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.120166301727295,,,,,,,,,,,,,,,,
1783991447.327,103937000,17,1,2,0,10.0,25.338504791259766,10.0,25.338504791259766,8.65296745300293,25.82647132873535,-0.4879683256149292,34.61553192138672,49.48871612548828,0.0,0.0,0.33850446343421936,1.0,1.0,0.0,-0.9372190237045288,,,,,,,,,,,,,,,,
1783991447.346,103954000,18,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,8.680770874023438,25.05902671813965,-0.35902559757232666,36.94532775878906,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.0313688516616821,,,,,,,,,,,,,,,,
1783991447.367,103974000,19,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-3.9690637588500977,1.284714937210083,0.8943921327590942,1.0,3.625249147415161,-1.600000023841858,2.6401846408843994,-2.200000047683716
1783991447.392,103995000,20,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,9.172195434570312,25.85284423828125,-0.3028452396392822,38.312294006347656,47.53141403198242,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-1.091495156288147,,,,,,,,,,,,,,,,
1783991447.419,104020000,21,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.184396743774414,24.951745986938477,-0.25174468755722046,38.18562316894531,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.1126844882965088,,,,,,,,,,,,,,,,
1783991447.421,104047000,22,1,2,0,10.0,25.334077835083008,10.0,25.334077835083008,8.657144546508789,25.821304321289062,-0.4872262477874756,34.48854064941406,49.459415435791016,0.0,0.0,0.33407846093177795,1.0,1.0,0.0,-0.9335803985595703,,,,,,,,,,,,,,,,
1783991447.453,104068000,23,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,8.682109832763672,25.059091567993164,-0.3590911626815796,36.913330078125,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.0301759243011475,,,,,,,,,,,,,,,,
1783991447.470,104082000,24,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-3.956345319747925,1.2902041673660278,0.8919830918312073,1.0,3.607389450073242,-1.600000023841858,2.6192092895507812,-2.200000047683716
1783991447.488,104097000,25,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,9.177372932434082,25.848262786865234,-0.29826462268829346,38.533504486083984,47.51355743408203,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-1.0986897945404053,,,,,,,,,,,,,,,,
1783991447.511,104116000,26,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.187087059020996,24.951181411743164,-0.25117993354797363,38.26837921142578,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.115683913230896,,,,,,,,,,,,,,,,
1783991447.536,104138000,27,1,2,0,10.0,25.333253860473633,10.0,25.333253860473633,8.662269592285156,25.815582275390625,-0.48232972621917725,34.879329681396484,49.45486831665039,0.0,0.0,0.3332544267177582,1.0,1.0,0.0,-0.9459976553916931,,,,,,,,,,,,,,,,
1783991447.537,104164000,28,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,8.684382438659668,25.056970596313477,-0.3569692373275757,37.11595916748047,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.0371510982513428,,,,,,,,,,,,,,,,
1783991447.569,104184000,29,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-3.972135543823242,1.278377890586853,0.894970715045929,1.0,3.626913547515869,-1.600000023841858,2.647894859313965,-2.200000047683716
1783991447.585,104197000,30,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,9.173943519592285,25.849815368652344,-0.2998173236846924,38.43764114379883,47.5330810546875,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-1.0951902866363525,,,,,,,,,,,,,,,,
1783991447.603,104213000,31,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.183516502380371,24.95216178894043,-0.2521604299545288,38.13535690307617,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.1111798286437988,,,,,,,,,,,,,,,,
1783991447.626,104232000,32,1,2,0,10.0,25.33743667602539,10.0,25.33743667602539,8.653675079345703,25.825389862060547,-0.48795342445373535,34.686370849609375,49.4797477722168,0.0,0.0,0.3374374210834503,1.0,1.0,0.0,-0.9393357634544373,,,,,,,,,,,,,,,,
1783991447.650,104253000,33,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,8.679990768432617,25.058353424072266,-0.35835206508636475,37.1276969909668,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.0369361639022827,,,,,,,,,,,,,,,,
1783991447.676,104278000,34,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-3.962257146835327,1.280577540397644,0.8931056261062622,1.0,3.611974000930786,-1.600000023841858,2.632680654525757,-2.200000047683716
1783991447.679,104304000,35,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,9.167824745178223,25.853050231933594,-0.3030508756637573,38.39847946166992,47.51813888549805,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-1.0933828353881836,,,,,,,,,,,,,,,,
1783991447.714,104327000,36,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.181096076965332,24.954444885253906,-0.25444328784942627,38.32889938354492,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.117630124092102,,,,,,,,,,,,,,,,
1783991447.733,104342000,37,1,2,0,10.0,25.33487319946289,10.0,25.33487319946289,8.65584945678711,25.82596778869629,-0.49109458923339844,34.482749938964844,49.46453094482422,0.0,0.0,0.33487385511398315,1.0,1.0,0.0,-0.9333713054656982,,,,,,,,,,,,,,,,
1783991447.754,104361000,38,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,8.680883407592773,25.057703018188477,-0.357702374458313,37.137760162353516,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.0373221635818481,,,,,,,,,,,,,,,,
1783991447.778,104382000,39,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-3.9604690074920654,1.2972004413604736,0.8927666544914246,1.0,3.6178011894226074,-1.600000023841858,2.6213932037353516,-2.200000047683716
1783991447.805,104406000,40,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,9.175265312194824,25.850873947143555,-0.30087530612945557,38.60102081298828,47.52396774291992,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-1.1010396480560303,,,,,,,,,,,,,,,,
1783991447.808,104433000,41,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.184582710266113,24.951236724853516,-0.25123655796051025,38.471309661865234,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.122501254081726,,,,,,,,,,,,,,,,
1783991447.840,104454000,42,1,2,0,10.0,25.332054138183594,10.0,25.332054138183594,8.664773941040039,25.81553077697754,-0.4834771156311035,34.71913528442383,49.44978332519531,0.0,0.0,0.33205389976501465,1.0,1.0,0.0,-0.9421377182006836,,,,,,,,,,,,,,,,
1783991447.858,104468000,43,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,8.685952186584473,25.05646324157715,-0.35646259784698486,37.028076171875,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.0340783596038818,,,,,,,,,,,,,,,,
1783991447.875,104485000,44,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-3.955428123474121,1.2894353866577148,0.8918085098266602,1.0,3.605487823486328,-1.600000023841858,2.6183085441589355,-2.200000047683716
1783991447.898,104503000,45,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,9.178759574890137,25.846845626831055,-0.29684603214263916,38.59657287597656,47.511653900146484,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-1.1009345054626465,,,,,,,,,,,,,,,,
1783991447.923,104526000,46,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.18482494354248,24.95201873779297,-0.25201737880706787,38.20518493652344,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.1142144203186035,,,,,,,,,,,,,,,,
1783991447.925,104551000,47,1,2,0,10.0,25.334457397460938,10.0,25.334457397460938,8.658001899719238,25.82436752319336,-0.48991143703460693,34.494632720947266,49.46001052856445,0.0,0.0,0.33445754647254944,1.0,1.0,0.0,-0.9340617656707764,,,,,,,,,,,,,,,,
1783991447.956,104572000,48,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,8.679872512817383,25.056140899658203,-0.35614073276519775,37.16061019897461,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.037600040435791,,,,,,,,,,,,,,,,
1783991447.973,104584000,49,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-3.970973014831543,1.2705307006835938,0.8947519063949585,1.0,3.6208837032318115,-1.600000023841858,2.6503775119781494,-2.200000047683716
1783991447.988,104599000,50,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,9.16220474243164,25.856435775756836,-0.3064364194869995,38.211875915527344,47.52705001831055,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-1.0874050855636597,,,,,,,,,,,,,,,,
1783991448.010,104616000,51,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.181877136230469,24.954240798950195,-0.25423914194107056,38.35234069824219,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.1184325218200684,,,,,,,,,,,,,,,,
1783991448.033,104637000,52,1,2,0,10.0,25.334383010864258,10.0,25.334383010864258,8.653796195983887,25.830846786499023,-0.49646496772766113,34.189517974853516,49.45974349975586,0.0,0.0,0.33438271284103394,1.0,1.0,0.0,-0.9243020415306091,,,,,,,,,,,,,,,,
1783991448.061,104661000,53,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,8.677167892456055,25.05655860900879,-0.3565579652786255,37.090789794921875,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.0350620746612549,,,,,,,,,,,,,,,,
1783991448.063,104689000,54,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-3.9423441886901855,1.299634575843811,0.8893060684204102,1.0,3.5894532203674316,-1.600000023841858,2.5943565368652344,-2.200000047683716
1783991448.097,104711000,55,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,9.16787338256836,25.846940994262695,-0.2969413995742798,38.2489013671875,47.50992965698242,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-1.0888760089874268,,,,,,,,,,,,,,,,
1783991448.115,104725000,56,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.17796802520752,24.957027435302734,-0.25702714920043945,38.143592834472656,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.11101496219635,,,,,,,,,,,,,,,,
1783991448.134,104742000,57,1,2,0,10.0,25.327510833740234,10.0,25.327510833740234,8.66406536102295,25.82274055480957,-0.49523115158081055,34.33200454711914,49.42074203491211,0.0,0.0,0.3275102972984314,1.0,1.0,0.0,-0.9289907813072205,,,,,,,,,,,,,,,,
1783991448.156,104762000,58,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,8.684489250183105,25.055540084838867,-0.3555387258529663,37.077545166015625,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.0357509851455688,,,,,,,,,,,,,,,,
1783991448.182,104784000,59,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-3.9418375492095947,1.3104225397109985,0.8892086744308472,1.0,3.594275951385498,-1.600000023841858,2.587985038757324,-2.200000047683716
1783991448.183,104810000,60,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,9.178833961486816,25.84765625,-0.2976566553115845,38.39111328125,47.50044250488281,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-1.0948494672775269,,,,,,,,,,,,,,,,
1783991448.215,104830000,61,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.182428359985352,24.95199203491211,-0.25199055671691895,38.13547897338867,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.1108078956604004,,,,,,,,,,,,,,,,
1783991448.231,104843000,62,1,2,0,10.0,25.33111000061035,10.0,25.33111000061035,8.660430908203125,25.808155059814453,-0.47704577445983887,35.2970085144043,49.44527053833008,0.0,0.0,0.33110949397087097,1.0,1.0,0.0,-0.9583906531333923,,,,,,,,,,,,,,,,
1783991448.248,104858000,63,1,3,0,10.0,24.700000762939453,10.0,24.700000762939453,8.68865966796875,25.05982780456543,-0.35982728004455566,37.10194396972656,47.978477478027344,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.037197470664978,,,,,,,,,,,,,,,,
1783991448.270,104876000,64,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-3.9570913314819336,1.2874877452850342,0.8921250104904175,1.0,3.607179641723633,-1.600000023841858,2.621697425842285,-2.200000047683716
1783991448.291,104897000,65,1,0,0,10.0,25.549999237060547,10.0,25.549999237060547,9.165379524230957,25.85289192199707,-0.30289292335510254,38.017127990722656,47.513343811035156,0.0,0.0,0.550000011920929,1.0,1.0,0.0,-1.0812784433364868,,,,,,,,,,,,,,,,
1783991448.317,104919000,66,1,1,0,10.0,24.700000762939453,10.0,24.700000762939453,9.174179077148438,24.948450088500977,-0.24845004081726074,38.54997634887695,46.06955337524414,0.0,0.0,-0.30000001192092896,1.0,1.0,0.0,1.1230666637420654,,,,,,,,,,,,,,,,
1783991448.319,104945000,67,1,2,0,10.0,25.327423095703125,10.0,25.327423095703125,8.658364295959473,25.80816650390625,-0.48074424266815186,34.782386779785156,49.41214370727539,0.0,0.0,0.3274224102497101,1.0,1.0,0.0,-0.9435459971427917,,,,,,,,,,,,,,,,
