host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,support_y_bias_cm,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n
1783985573.675,80002000,146,1,1,0,10.0,24.995485305786133,10.0,24.995485305786133,8.567676544189453,25.329572677612305,-0.3340870141983032,37.287208557128906,47.624080657958984,0.0,0.0,-0.004514771047979593,1.0,1.0,0.0,1.0236341953277588,,,,,,,,,,,,,,,,
1783985573.702,80026000,147,1,2,0,10.0,25.015172958374023,10.0,25.015172958374023,8.815661430358887,25.054014205932617,-0.0388413667678833,45.7353630065918,46.923831939697266,0.0,0.0,0.015173868276178837,1.0,1.0,0.0,-1.3093047142028809,,,,,,,,,,,,,,,,
1783985573.704,80052000,148,1,3,0,10.0,24.984777450561523,10.0,24.984777450561523,9.00674057006836,25.4583740234375,-0.4735976457595825,35.7529296875,50.08753204345703,0.0,0.0,-0.015221805311739445,1.0,1.0,0.0,1.01200270652771,,,,,,,,,,,,,,,,
1783985573.736,80073000,149,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.9166717529296875,-0.6433870792388916,0.12496975809335709,1.0,0.04693733528256416,-0.04693733528256416,0.09013928472995758,-0.09013928472995758
1783985573.752,80086000,150,1,0,0,10.0,25.00478172302246,10.0,25.00478172302246,9.087051391601562,25.341976165771484,-0.33719539642333984,33.593990325927734,43.953102111816406,0.0,0.0,0.004781324416399002,1.0,1.0,0.0,-0.9556264281272888,,,,,,,,,,,,,,,,
1783985573.770,80102000,151,1,1,0,10.0,24.99529457092285,10.0,24.99529457092285,8.569344520568848,25.327590942382812,-0.33229589462280273,37.36880874633789,47.62321090698242,0.0,0.0,-0.00470589566975832,1.0,1.0,0.0,1.0264848470687866,,,,,,,,,,,,,,,,
1783985573.793,80120000,152,1,2,0,10.0,25.0147705078125,10.0,25.0147705078125,8.822361946105957,25.050745010375977,-0.03597438335418701,45.70370101928711,46.92158889770508,0.0,0.0,0.014771138317883015,1.0,1.0,0.0,-1.3084418773651123,,,,,,,,,,,,,,,,
1783985573.818,80143000,153,1,3,0,10.0,24.985401153564453,10.0,24.985401153564453,9.008878707885742,25.45669174194336,-0.4712894558906555,35.659156799316406,50.09129333496094,0.0,0.0,-0.014599112793803215,1.0,1.0,0.0,1.0089448690414429,,,,,,,,,,,,,,,,
1783985573.820,80169000,154,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.8986480236053467,-0.6501165628433228,0.12188482284545898,1.0,0.0431692972779274,-0.0431692972779274,0.0862712636590004,-0.0862712636590004
1783985573.853,80189000,155,1,0,0,10.0,25.00410270690918,10.0,25.00410270690918,9.084914207458496,25.34136390686035,-0.33726394176483154,33.67823791503906,43.948524475097656,0.0,0.0,0.004103431943804026,1.0,1.0,0.0,-0.9583794474601746,,,,,,,,,,,,,,,,
1783985573.871,80203000,156,1,1,0,10.0,24.995864868164062,10.0,24.995864868164062,8.568806648254395,25.32872200012207,-0.3328576683998108,37.41212463378906,47.62686538696289,0.0,0.0,-0.004134892486035824,1.0,1.0,0.0,1.0275050401687622,,,,,,,,,,,,,,,,
1783985573.889,80220000,157,1,2,0,10.0,25.014699935913086,10.0,25.014699935913086,8.816939353942871,25.0526123046875,-0.03791451454162598,45.79620361328125,46.920658111572266,0.0,0.0,0.014699490740895271,1.0,1.0,0.0,-1.3112623691558838,,,,,,,,,,,,,,,,
1783985573.890,80240000,158,1,3,0,10.0,24.985177993774414,10.0,24.985177993774414,9.00671672821045,25.45843505859375,-0.4732564091682434,35.612342834472656,50.090293884277344,0.0,0.0,-0.014821948483586311,1.0,1.0,0.0,1.00729238986969,,,,,,,,,,,,,,,,
1783985573.940,80263000,159,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.9102083444595337,-0.6561800241470337,0.1238580122590065,1.0,0.04481147229671478,-0.04481147229671478,0.08949613571166992,-0.08949613571166992
1783985573.967,80290000,160,1,0,0,10.0,25.004404067993164,10.0,25.004404067993164,9.084131240844727,25.34400177001953,-0.3395974636077881,33.7161865234375,43.95097732543945,0.0,0.0,0.004404881037771702,1.0,1.0,0.0,-0.9597877860069275,,,,,,,,,,,,,,,,
1783985573.969,80317000,161,1,1,0,10.0,24.995561599731445,10.0,24.995561599731445,8.568802833557129,25.328624725341797,-0.3330633044242859,37.37143325805664,47.62453842163086,0.0,0.0,-0.004437927156686783,1.0,1.0,0.0,1.026397466659546,,,,,,,,,,,,,,,,
1783985574.002,80338000,162,1,2,0,10.0,25.014917373657227,10.0,25.014917373657227,8.81969928741455,25.052209854125977,-0.037294626235961914,45.74821090698242,46.92196273803711,0.0,0.0,0.01491797436028719,1.0,1.0,0.0,-1.3100600242614746,,,,,,,,,,,,,,,,
1783985574.019,80352000,163,1,3,0,10.0,24.985105514526367,10.0,24.985105514526367,9.006072998046875,25.458580017089844,-0.47347545623779297,35.774208068847656,50.09000015258789,0.0,0.0,-0.014894329011440277,1.0,1.0,0.0,1.012356162071228,,,,,,,,,,,,,,,,
1783985574.038,80369000,164,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.902611255645752,-0.6647545695304871,0.1225590631365776,1.0,0.042821258306503296,-0.042821258306503296,0.08827555179595947,-0.08827555179595947
1783985574.059,80389000,165,1,0,0,10.0,25.00408172607422,10.0,25.00408172607422,9.085054397583008,25.34221076965332,-0.3381311893463135,33.72056579589844,43.9489860534668,0.0,0.0,0.004081208258867264,1.0,1.0,0.0,-0.959967851638794,,,,,,,,,,,,,,,,
1783985574.085,80410000,166,1,1,0,10.0,24.995952606201172,10.0,24.995952606201172,8.569676399230957,25.329326629638672,-0.3333762288093567,37.37812805175781,47.62688064575195,0.0,0.0,-0.004046814516186714,1.0,1.0,0.0,1.0266749858856201,,,,,,,,,,,,,,,,
1783985574.111,80435000,167,1,2,0,10.0,25.014982223510742,10.0,25.014982223510742,8.81885051727295,25.051509857177734,-0.036528706550598145,45.813560485839844,46.92204284667969,0.0,0.0,0.014983125030994415,1.0,1.0,0.0,-1.3118337392807007,,,,,,,,,,,,,,,,
1783985574.114,80462000,168,1,3,0,10.0,24.984882354736328,10.0,24.984882354736328,9.006467819213867,25.45889663696289,-0.47401487827301025,35.5999870300293,50.0888557434082,0.0,0.0,-0.015117066912353039,1.0,1.0,0.0,1.0073751211166382,,,,,,,,,,,,,,,,
1783985574.147,80483000,169,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.9190552830696106,-0.6654180884361267,0.12538129091262817,1.0,0.04575374722480774,-0.04575374722480774,0.09235276281833649,-0.09235276281833649
1783985574.163,80496000,170,1,0,0,10.0,25.004451751708984,10.0,25.004451751708984,9.08346176147461,25.344196319580078,-0.3397434949874878,33.59062576293945,43.95191955566406,0.0,0.0,0.0044521912932395935,1.0,1.0,0.0,-0.9555327296257019,,,,,,,,,,,,,,,,
1783985574.180,80512000,171,1,1,0,10.0,24.99549102783203,10.0,24.99549102783203,8.569074630737305,25.32811164855957,-0.3326207399368286,37.38417434692383,47.623451232910156,0.0,0.0,-0.004508365411311388,1.0,1.0,0.0,1.0267747640609741,,,,,,,,,,,,,,,,
1783985574.203,80530000,172,1,2,0,10.0,25.015525817871094,10.0,25.015525817871094,8.817221641540527,25.053516387939453,-0.037992000579833984,45.813106536865234,46.92572784423828,0.0,0.0,0.015526339411735535,1.0,1.0,0.0,-1.3116854429244995,,,,,,,,,,,,,,,,
1783985574.226,80551000,173,1,3,0,10.0,24.984556198120117,10.0,24.984556198120117,9.007122039794922,25.456459045410156,-0.47190338373184204,35.71202850341797,50.08645248413086,0.0,0.0,-0.015444429591298103,1.0,1.0,0.0,1.0103305578231812,,,,,,,,,,,,,,,,
1783985574.253,80576000,174,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.9135916233062744,-0.6610265970230103,0.12443919479846954,1.0,0.04507388174533844,-0.04507388174533844,0.0906788557767868,-0.0906788557767868
1783985574.255,80603000,175,1,0,0,10.0,25.0044002532959,10.0,25.0044002532959,9.085451126098633,25.34254264831543,-0.33814311027526855,33.80674362182617,43.95124053955078,0.0,0.0,0.004400057718157768,1.0,1.0,0.0,-0.9626311659812927,,,,,,,,,,,,,,,,
1783985574.288,80624000,176,1,1,0,10.0,24.99571418762207,10.0,24.99571418762207,8.568785667419434,25.328763961791992,-0.3330513834953308,37.36333084106445,47.625160217285156,0.0,0.0,-0.004286414477974176,1.0,1.0,0.0,1.026062250137329,,,,,,,,,,,,,,,,
1783985574.306,80638000,177,1,2,0,10.0,25.01523780822754,10.0,25.01523780822754,8.816762924194336,25.053192138671875,-0.03795325756072998,45.82006072998047,46.92379379272461,0.0,0.0,0.015237820334732533,1.0,1.0,0.0,-1.3115969896316528,,,,,,,,,,,,,,,,
1783985574.326,80656000,178,1,3,0,10.0,24.984676361083984,10.0,24.984676361083984,9.00696849822998,25.45924186706543,-0.4745662212371826,35.724727630615234,50.08740234375,0.0,0.0,-0.015323218889534473,1.0,1.0,0.0,1.0106786489486694,,,,,,,,,,,,,,,,
1783985574.349,80676000,179,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.9198398590087891,-0.6635729074478149,0.12551693618297577,1.0,0.04603499919176102,-0.04603499919176102,0.09241154044866562,-0.09241154044866562
1783985574.376,80699000,180,1,0,0,10.0,25.00450325012207,10.0,25.00450325012207,9.083318710327148,25.3442440032959,-0.339740514755249,33.63298797607422,43.95220184326172,0.0,0.0,0.004503217525780201,1.0,1.0,0.0,-0.956798255443573,,,,,,,,,,,,,,,,
1783985574.378,80726000,181,1,1,0,10.0,24.995437622070312,10.0,24.995437622070312,8.568673133850098,25.32876205444336,-0.3333240747451782,37.48465347290039,47.62310791015625,0.0,0.0,-0.004563240800052881,1.0,1.0,0.0,1.0297918319702148,,,,,,,,,,,,,,,,
1783985574.410,80746000,182,1,2,0,10.0,25.01544189453125,10.0,25.01544189453125,8.817952156066895,25.05330467224121,-0.037863850593566895,45.78863525390625,46.92531204223633,0.0,0.0,0.015442265197634697,1.0,1.0,0.0,-1.3107898235321045,,,,,,,,,,,,,,,,
1783985574.427,80760000,183,1,3,0,10.0,24.984643936157227,10.0,24.984643936157227,9.006733894348145,25.45829200744629,-0.4736483097076416,35.7761116027832,50.08692169189453,0.0,0.0,-0.015356425195932388,1.0,1.0,0.0,1.0125125646591187,,,,,,,,,,,,,,,,
1783985574.445,80776000,184,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.9128014445304871,-0.6561204791069031,0.12430330365896225,1.0,0.04528890550136566,-0.04528890550136566,0.09012548625469208,-0.09012548625469208
1783985574.467,80795000,185,1,0,0,10.0,25.004467010498047,10.0,25.004467010498047,9.085561752319336,25.342544555664062,-0.3380775451660156,33.61618423461914,43.951454162597656,0.0,0.0,0.004466881509870291,1.0,1.0,0.0,-0.9560979604721069,,,,,,,,,,,,,,,,
1783985574.492,80817000,186,1,1,0,10.0,24.995615005493164,10.0,24.995615005493164,8.568647384643555,25.32880973815918,-0.33319443464279175,37.385643005371094,47.624874114990234,0.0,0.0,-0.004384534899145365,1.0,1.0,0.0,1.0268245935440063,,,,,,,,,,,,,,,,
1783985574.493,80843000,187,1,2,0,10.0,25.014902114868164,10.0,25.014902114868164,8.81854248046875,25.052139282226562,-0.03723800182342529,45.896202087402344,46.92190170288086,0.0,0.0,0.014901258051395416,1.0,1.0,0.0,-1.3144601583480835,,,,,,,,,,,,,,,,
1783985574.527,80863000,188,1,3,0,10.0,24.98533058166504,10.0,24.98533058166504,9.006939888000488,25.459205627441406,-0.47387629747390747,36.11791229248047,50.09138870239258,0.0,0.0,-0.014668927527964115,1.0,1.0,0.0,1.0241153240203857,,,,,,,,,,,,,,,,
1783985574.543,80877000,189,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.9028416872024536,-0.6601508855819702,0.12259833514690399,1.0,0.043194834142923355,-0.043194834142923355,0.0879986584186554,-0.0879986584186554
1783985574.560,80892000,190,1,0,0,10.0,25.004165649414062,10.0,25.004165649414062,9.083491325378418,25.342803955078125,-0.3386378288269043,33.572715759277344,43.94935989379883,0.0,0.0,0.004165487829595804,1.0,1.0,0.0,-0.9548592567443848,,,,,,,,,,,,,,,,
1783985574.582,80910000,191,1,1,0,10.0,24.995756149291992,10.0,24.995756149291992,8.568615913391113,25.328868865966797,-0.3331124782562256,37.650108337402344,47.62574005126953,0.0,0.0,-0.004243072587996721,1.0,1.0,0.0,1.035302996635437,,,,,,,,,,,,,,,,
1783985574.605,80931000,192,1,2,0,10.0,25.015073776245117,10.0,25.015073776245117,8.815109252929688,25.054126739501953,-0.03905296325683594,45.58623504638672,46.92293930053711,0.0,0.0,0.01507427729666233,1.0,1.0,0.0,-1.3043075799942017,,,,,,,,,,,,,,,,
1783985574.633,80955000,193,1,3,0,10.0,24.984844207763672,10.0,24.984844207763672,9.005399703979492,25.459754943847656,-0.4749104380607605,35.759605407714844,50.08822250366211,0.0,0.0,-0.015155707485973835,1.0,1.0,0.0,1.0122408866882324,,,,,,,,,,,,,,,,
1783985574.635,80983000,194,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.9132362008094788,-0.6551594734191895,0.12437806278467178,1.0,0.04543890058994293,-0.04543890058994293,0.09016160666942596,-0.09016160666942596
1783985574.669,81004000,195,1,0,0,10.0,25.004472732543945,10.0,25.004472732543945,9.08556842803955,25.34254264831543,-0.3380686044692993,33.61481475830078,43.95126724243164,0.0,0.0,0.0044726040214300156,1.0,1.0,0.0,-0.9563494920730591,,,,,,,,,,,,,,,,
1783985574.687,81019000,196,1,1,0,10.0,24.995532989501953,10.0,24.995532989501953,8.567928314208984,25.328969955444336,-0.33343732357025146,37.45035171508789,47.624549865722656,0.0,0.0,-0.004467031452804804,1.0,1.0,0.0,1.0290279388427734,,,,,,,,,,,,,,,,
1783985574.708,81037000,197,1,2,0,10.0,25.014875411987305,10.0,25.014875411987305,8.820878028869629,25.051223754882812,-0.03634989261627197,45.75802230834961,46.92196273803711,0.0,0.0,0.014876363798975945,1.0,1.0,0.0,-1.3101139068603516,,,,,,,,,,,,,,,,
1783985574.732,81058000,198,1,3,0,10.0,24.98514747619629,10.0,24.98514747619629,9.006248474121094,25.459442138671875,-0.4742950201034546,35.63666915893555,50.0899658203125,0.0,0.0,-0.014851866289973259,1.0,1.0,0.0,1.0083154439926147,,,,,,,,,,,,,,,,
1783985574.759,81082000,199,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.9077043533325195,-0.6553506851196289,0.12342894077301025,1.0,0.044417429715394974,-0.044417429715394974,0.08882667124271393,-0.08882667124271393
1783985574.761,81109000,200,1,0,0,10.0,25.00436019897461,10.0,25.00436019897461,9.084809303283691,25.341350555419922,-0.33698976039886475,33.693885803222656,43.950584411621094,0.0,0.0,0.004360683728009462,1.0,1.0,0.0,-0.9587966203689575,,,,,,,,,,,,,,,,
1783985574.794,81130000,201,1,1,0,10.0,24.995372772216797,10.0,24.995372772216797,8.568360328674316,25.329341888427734,-0.3339707851409912,37.46587371826172,47.62298583984375,0.0,0.0,-0.004626896698027849,1.0,1.0,0.0,1.0294303894042969,,,,,,,,,,,,,,,,
1783985574.813,81145000,202,1,2,0,10.0,25.015539169311523,10.0,25.015539169311523,8.815986633300781,25.053510665893555,-0.0379711389541626,45.759666442871094,46.92601776123047,0.0,0.0,0.015539050102233887,1.0,1.0,0.0,-1.3095542192459106,,,,,,,,,,,,,,,,
1783985574.833,81162000,203,1,3,0,10.0,24.984378814697266,10.0,24.984378814697266,9.00661563873291,25.457529067993164,-0.4731506109237671,35.598548889160156,50.08515548706055,0.0,0.0,-0.01562146283686161,1.0,1.0,0.0,1.0066884756088257,,,,,,,,,,,,,,,,
1783985574.856,81183000,204,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.9284697771072388,-0.6550712585449219,0.12701481580734253,1.0,0.048281408846378326,-0.048281408846378326,0.09393901377916336,-0.09393901377916336
1783985574.882,81206000,205,1,0,0,10.0,25.00486183166504,10.0,25.00486183166504,9.084131240844727,25.34400177001953,-0.33914148807525635,33.699928283691406,43.95444869995117,0.0,0.0,0.004861591849476099,1.0,1.0,0.0,-0.9587581753730774,,,,,,,,,,,,,,,,
1783985574.884,81232000,206,1,1,0,10.0,24.995176315307617,10.0,24.995176315307617,8.56954574584961,25.327098846435547,-0.33192187547683716,37.63968276977539,47.62158966064453,0.0,0.0,-0.004824272822588682,1.0,1.0,0.0,1.0349743366241455,,,,,,,,,,,,,,,,
1783985574.916,81253000,207,1,2,0,10.0,25.01526641845703,10.0,25.01526641845703,8.819535255432129,25.052654266357422,-0.03738999366760254,45.60454177856445,46.92438888549805,0.0,0.0,0.015265543945133686,1.0,1.0,0.0,-1.304922103881836,,,,,,,,,,,,,,,,
1783985574.933,81266000,208,1,3,0,10.0,24.984846115112305,10.0,24.984846115112305,9.006503105163574,25.458829879760742,-0.47398507595062256,35.74152374267578,50.0881233215332,0.0,0.0,-0.015153289772570133,1.0,1.0,0.0,1.0117297172546387,,,,,,,,,,,,,,,,
1783985574.951,81283000,209,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.9068956971168518,-0.6597769260406494,0.12329057604074478,1.0,0.04394964128732681,-0.04394964128732681,0.08895211666822433,-0.08895211666822433
1783985574.974,81301000,210,1,0,0,10.0,25.00426483154297,10.0,25.00426483154297,9.085220336914062,25.34177017211914,-0.3375053405761719,33.911338806152344,43.95011520385742,0.0,0.0,0.004265438299626112,1.0,1.0,0.0,-0.9659417867660522,,,,,,,,,,,,,,,,
1783985574.998,81323000,211,1,1,0,10.0,24.995805740356445,10.0,24.995805740356445,8.568190574645996,25.32978057861328,-0.33397525548934937,37.38899230957031,47.626033782958984,0.0,0.0,-0.00419366080313921,1.0,1.0,0.0,1.0268714427947998,,,,,,,,,,,,,,,,
1783985575.025,81348000,212,1,2,0,10.0,25.014986038208008,10.0,25.014986038208008,8.816584587097168,25.052305221557617,-0.03732144832611084,45.64866256713867,46.922218322753906,0.0,0.0,0.014985677786171436,1.0,1.0,0.0,-1.3062105178833008,,,,,,,,,,,,,,,,
1783985575.026,81375000,213,1,3,0,10.0,24.984909057617188,10.0,24.984909057617188,9.005420684814453,25.45983123779297,-0.47492384910583496,35.635047912597656,50.08888626098633,0.0,0.0,-0.015090391039848328,1.0,1.0,0.0,1.0079007148742676,,,,,,,,,,,,,,,,
1783985575.059,81396000,214,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.9185270071029663,-0.6664271950721741,0.12529000639915466,1.0,0.0455818846821785,-0.0455818846821785,0.09229595214128494,-0.09229595214128494
1783985575.077,81409000,215,1,0,0,10.0,25.00442123413086,10.0,25.00442123413086,9.083394050598145,25.34422492980957,-0.33980607986450195,33.639713287353516,43.95174789428711,0.0,0.0,0.004421981982886791,1.0,1.0,0.0,-0.9569747447967529,,,,,,,,,,,,,,,,
1783985575.095,81426000,216,1,1,0,10.0,24.995553970336914,10.0,24.995553970336914,8.568053245544434,25.32896614074707,-0.3334134817123413,37.47265625,47.62379837036133,0.0,0.0,-0.004445528611540794,1.0,1.0,0.0,1.029401183128357,,,,,,,,,,,,,,,,
1783985575.119,81446000,217,1,2,0,10.0,25.015525817871094,10.0,25.015525817871094,8.818126678466797,25.051856994628906,-0.036332011222839355,45.90182113647461,46.92558670043945,0.0,0.0,0.015525353141129017,1.0,1.0,0.0,-1.3139920234680176,,,,,,,,,,,,,,,,
1783985575.147,81469000,218,1,3,0,10.0,24.984556198120117,10.0,24.984556198120117,9.008879661560059,25.456684112548828,-0.4721298813819885,35.663055419921875,50.086647033691406,0.0,0.0,-0.015443559736013412,1.0,1.0,0.0,1.008944034576416,,,,,,,,,,,,,,,,
1783985575.149,81497000,219,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.9096419811248779,-0.6669095158576965,0.12376087158918381,1.0,0.04392615705728531,-0.04392615705728531,0.09014042466878891,-0.09014042466878891
1783985575.182,81518000,220,1,0,0,10.0,25.003969192504883,10.0,25.003969192504883,9.086073875427246,25.341325759887695,-0.3373563289642334,33.5899658203125,43.94841384887695,0.0,0.0,0.003968282602727413,1.0,1.0,0.0,-0.9556698799133301,,,,,,,,,,,,,,,,
1783985575.200,81533000,221,1,1,0,10.0,24.996110916137695,10.0,24.996110916137695,8.567975044250488,25.329008102416992,-0.3328979015350342,37.57557678222656,47.62785720825195,0.0,0.0,-0.00388978305272758,1.0,1.0,0.0,1.0326474905014038,,,,,,,,,,,,,,,,
1783985575.217,81549000,222,1,2,0,10.0,25.014802932739258,10.0,25.014802932739258,8.817480087280273,25.052898406982422,-0.03809630870819092,45.56623077392578,46.920753479003906,0.0,0.0,0.014803292229771614,1.0,1.0,0.0,-1.304273009300232,,,,,,,,,,,,,,,,
1783985575.239,81567000,223,1,3,0,10.0,24.98516082763672,10.0,24.98516082763672,9.005668640136719,25.460552215576172,-0.47539323568344116,35.802268981933594,50.09075927734375,0.0,0.0,-0.014839772135019302,1.0,1.0,0.0,1.0129752159118652,,,,,,,,,,,,,,,,
1783985575.262,81588000,224,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.9036735892295837,-0.6723180413246155,0.12274019420146942,1.0,0.04246380552649498,-0.04246380552649498,0.08907914161682129,-0.08907914161682129
1783985575.289,81612000,225,1,0,0,10.0,25.00397491455078,10.0,25.00397491455078,9.08410358428955,25.341611862182617,-0.33763647079467773,33.540340423583984,43.948631286621094,0.0,0.0,0.003975527826696634,1.0,1.0,0.0,-0.9541476964950562,,,,,,,,,,,,,,,,
1783985575.291,81639000,226,1,1,0,10.0,24.995901107788086,10.0,24.995901107788086,8.568284034729004,25.328519821166992,-0.33261924982070923,37.55344009399414,47.62622833251953,0.0,0.0,-0.004098349250853062,1.0,1.0,0.0,1.031659722328186,,,,,,,,,,,,,,,,
1783985575.324,81660000,227,1,2,0,10.0,25.015356063842773,10.0,25.015356063842773,8.81853199005127,25.052148818969727,-0.03679394721984863,46.08548355102539,46.92448806762695,0.0,0.0,0.015355175361037254,1.0,1.0,0.0,-1.3202495574951172,,,,,,,,,,,,,,,,
1783985575.340,81674000,228,1,3,0,10.0,24.98462677001953,10.0,24.98462677001953,9.007954597473145,25.457393646240234,-0.4727676510810852,35.30244064331055,50.08708572387695,0.0,0.0,-0.01537289097905159,1.0,1.0,0.0,0.9972097873687744,,,,,,,,,,,,,,,,
1783985575.357,81690000,229,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.9139856100082397,-0.662391185760498,0.12450698763132095,1.0,0.045045822858810425,-0.045045822858810425,0.09087583422660828,-0.09087583422660828
1783985575.379,81708000,230,1,0,0,10.0,25.004384994506836,10.0,25.004384994506836,9.087339401245117,25.341394424438477,-0.33701062202453613,33.62151336669922,43.951210021972656,0.0,0.0,0.004385536536574364,1.0,1.0,0.0,-0.9568581581115723,,,,,,,,,,,,,,,,
1783985575.402,81729000,231,1,1,0,10.0,24.995677947998047,10.0,24.995677947998047,8.569300651550293,25.327693939208984,-0.3320172429084778,37.604881286621094,47.62496566772461,0.0,0.0,-0.00432225177064538,1.0,1.0,0.0,1.0336041450500488,,,,,,,,,,,,,,,,
1783985575.430,81753000,232,1,2,0,10.0,25.01509666442871,10.0,25.01509666442871,8.820453643798828,25.050949096679688,-0.03585517406463623,45.91899871826172,46.922908782958984,0.0,0.0,0.015096285380423069,1.0,1.0,0.0,-1.315016508102417,,,,,,,,,,,,,,,,
1783985575.431,81780000,233,1,3,0,10.0,24.984962463378906,10.0,24.984962463378906,9.008992195129395,25.456602096557617,-0.47163963317871094,35.40572738647461,50.089271545410156,0.0,0.0,-0.015037796460092068,1.0,1.0,0.0,1.0006439685821533,,,,,,,,,,,,,,,,
1783985575.465,81801000,234,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.9063374400138855,-0.6726236343383789,0.1231951043009758,1.0,0.042916618287563324,-0.042916618287563324,0.08974909037351608,-0.08974909037351608
1783985575.482,81815000,235,1,0,0,10.0,25.004030227661133,10.0,25.004030227661133,9.083876609802246,25.342166900634766,-0.338137149810791,33.61761474609375,43.94908142089844,0.0,0.0,0.004030935931950808,1.0,1.0,0.0,-0.956328272819519,,,,,,,,,,,,,,,,
1783985575.500,81831000,236,1,1,0,10.0,24.995906829833984,10.0,24.995906829833984,8.568399429321289,25.329376220703125,-0.33346861600875854,37.63334655761719,47.62607955932617,0.0,0.0,-0.004093450959771872,1.0,1.0,0.0,1.034824013710022,,,,,,,,,,,,,,,,
1783985575.523,81850000,237,1,2,0,10.0,25.01546859741211,10.0,25.01546859741211,8.815707206726074,25.054046630859375,-0.03857910633087158,45.71600341796875,46.92491149902344,0.0,0.0,0.015468038618564606,1.0,1.0,0.0,-1.3081834316253662,,,,,,,,,,,,,,,,
1783985575.546,81872000,238,1,3,0,10.0,24.98439598083496,10.0,24.98439598083496,9.007192611694336,25.457412719726562,-0.47301650047302246,35.781734466552734,50.085933685302734,0.0,0.0,-0.015604637563228607,1.0,1.0,0.0,1.0123165845870972,,,,,,,,,,,,,,,,
1783985575.573,81897000,239,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,-0.919350266456604,-0.6713024377822876,0.12543228268623352,1.0,0.04537332057952881,-0.04537332057952881,0.09286098182201385,-0.09286098182201385
