host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,support_y_bias_cm,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n
1783990045.000,81113000,151,1,3,0,10.0,25.0,10.0,25.0,8.899785995483398,25.31822395324707,-0.318223237991333,41.29070281982422,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1754041910171509,,,,,,,,,,,,,,,,
1783990045.010,81123000,152,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783990045.022,81133000,153,1,0,0,10.0,25.0,10.0,25.0,9.508903503417969,25.274654388427734,-0.27465522289276123,35.657100677490234,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0538679361343384,,,,,,,,,,,,,,,,
1783990045.030,81143000,154,1,1,0,10.0,25.0,10.0,25.0,8.863048553466797,25.305885314941406,-0.30588507652282715,38.24002456665039,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0786728858947754,,,,,,,,,,,,,,,,
1783990045.040,81153000,155,1,2,0,10.0,25.0,10.0,25.0,8.872498512268066,25.22151756286621,-0.2215176820755005,39.7926025390625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1290960311889648,,,,,,,,,,,,,,,,
1783990045.050,81163000,156,1,3,0,10.0,25.0,10.0,25.0,8.899785995483398,25.31822395324707,-0.318223237991333,41.29070281982422,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1754041910171509,,,,,,,,,,,,,,,,
1783990045.061,81173000,157,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783990045.070,81183000,158,1,0,0,10.0,25.0,10.0,25.0,9.508903503417969,25.274654388427734,-0.27465522289276123,35.657100677490234,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0538679361343384,,,,,,,,,,,,,,,,
1783990045.080,81193000,159,1,1,0,10.0,25.0,10.0,25.0,8.863048553466797,25.305885314941406,-0.30588507652282715,38.24002456665039,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0786728858947754,,,,,,,,,,,,,,,,
1783990045.090,81203000,160,1,2,0,10.0,25.0,10.0,25.0,8.872498512268066,25.22151756286621,-0.2215176820755005,39.7926025390625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1290960311889648,,,,,,,,,,,,,,,,
1783990045.100,81213000,161,1,3,0,10.0,25.0,10.0,25.0,8.899785995483398,25.31822395324707,-0.318223237991333,41.29070281982422,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1754041910171509,,,,,,,,,,,,,,,,
1783990045.110,81223000,162,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783990045.120,81233000,163,1,0,0,10.0,25.0,10.0,25.0,9.508903503417969,25.274654388427734,-0.27465522289276123,35.657100677490234,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0538679361343384,,,,,,,,,,,,,,,,
1783990045.130,81243000,164,1,1,0,10.0,25.0,10.0,25.0,8.863048553466797,25.305885314941406,-0.30588507652282715,38.24002456665039,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0786728858947754,,,,,,,,,,,,,,,,
1783990045.140,81253000,165,1,2,0,10.0,25.0,10.0,25.0,8.872498512268066,25.22151756286621,-0.2215176820755005,39.7926025390625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1290960311889648,,,,,,,,,,,,,,,,
1783990045.150,81263000,166,1,3,0,10.0,25.0,10.0,25.0,8.899785995483398,25.31822395324707,-0.318223237991333,41.29070281982422,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1754041910171509,,,,,,,,,,,,,,,,
1783990045.160,81273000,167,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783990045.170,81283000,168,1,0,0,10.0,25.0,10.0,25.0,9.508903503417969,25.274654388427734,-0.27465522289276123,35.657100677490234,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0538679361343384,,,,,,,,,,,,,,,,
1783990045.180,81293000,169,1,1,0,10.0,25.0,10.0,25.0,8.863048553466797,25.305885314941406,-0.30588507652282715,38.24002456665039,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0786728858947754,,,,,,,,,,,,,,,,
1783990045.190,81303000,170,1,2,0,10.0,25.0,10.0,25.0,8.872498512268066,25.22151756286621,-0.2215176820755005,39.7926025390625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1290960311889648,,,,,,,,,,,,,,,,
1783990045.200,81313000,171,1,3,0,10.0,25.0,10.0,25.0,8.899785995483398,25.31822395324707,-0.318223237991333,41.29070281982422,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1754041910171509,,,,,,,,,,,,,,,,
1783990045.210,81323000,172,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783990045.220,81333000,173,1,0,0,10.0,25.0,10.0,25.0,9.508903503417969,25.274654388427734,-0.27465522289276123,35.657100677490234,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0538679361343384,,,,,,,,,,,,,,,,
1783990045.230,81343000,174,1,1,0,10.0,25.0,10.0,25.0,8.863048553466797,25.305885314941406,-0.30588507652282715,38.24002456665039,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0786728858947754,,,,,,,,,,,,,,,,
1783990045.240,81353000,175,1,2,0,10.0,25.0,10.0,25.0,8.872498512268066,25.22151756286621,-0.2215176820755005,39.7926025390625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1290960311889648,,,,,,,,,,,,,,,,
1783990045.250,81363000,176,1,3,0,10.0,25.0,10.0,25.0,8.899785995483398,25.31822395324707,-0.318223237991333,41.29070281982422,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1754041910171509,,,,,,,,,,,,,,,,
1783990045.260,81373000,177,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783990045.270,81383000,178,1,0,0,10.0,25.0,10.0,25.0,9.508903503417969,25.274654388427734,-0.27465522289276123,35.657100677490234,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0538679361343384,,,,,,,,,,,,,,,,
1783990045.280,81393000,179,1,1,0,10.0,25.0,10.0,25.0,8.863048553466797,25.305885314941406,-0.30588507652282715,38.24002456665039,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0786728858947754,,,,,,,,,,,,,,,,
1783990045.290,81403000,180,1,2,0,10.0,25.0,10.0,25.0,8.872498512268066,25.22151756286621,-0.2215176820755005,39.7926025390625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1290960311889648,,,,,,,,,,,,,,,,
1783990045.300,81413000,181,1,3,0,10.0,25.0,10.0,25.0,8.899785995483398,25.31822395324707,-0.318223237991333,41.29070281982422,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1754041910171509,,,,,,,,,,,,,,,,
1783990045.310,81423000,182,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783990045.320,81433000,183,1,0,0,10.0,25.0,10.0,25.0,9.508903503417969,25.274654388427734,-0.27465522289276123,35.657100677490234,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0538679361343384,,,,,,,,,,,,,,,,
1783990045.330,81443000,184,1,1,0,10.0,25.0,10.0,25.0,8.863048553466797,25.305885314941406,-0.30588507652282715,38.24002456665039,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0786728858947754,,,,,,,,,,,,,,,,
1783990045.340,81453000,185,1,2,0,10.0,25.0,10.0,25.0,8.872498512268066,25.22151756286621,-0.2215176820755005,39.7926025390625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1290960311889648,,,,,,,,,,,,,,,,
1783990045.350,81463000,186,1,3,0,10.0,25.0,10.0,25.0,8.899785995483398,25.31822395324707,-0.318223237991333,41.29070281982422,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1754041910171509,,,,,,,,,,,,,,,,
1783990045.360,81473000,187,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783990045.370,81483000,188,1,0,0,10.0,25.0,10.0,25.0,9.508903503417969,25.274654388427734,-0.27465522289276123,35.657100677490234,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0538679361343384,,,,,,,,,,,,,,,,
1783990045.380,81493000,189,1,1,0,10.0,25.0,10.0,25.0,8.863048553466797,25.305885314941406,-0.30588507652282715,38.24002456665039,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0786728858947754,,,,,,,,,,,,,,,,
1783990045.390,81503000,190,1,2,0,10.0,25.0,10.0,25.0,8.872498512268066,25.22151756286621,-0.2215176820755005,39.7926025390625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1290960311889648,,,,,,,,,,,,,,,,
1783990045.400,81513000,191,1,3,0,10.0,25.0,10.0,25.0,8.899785995483398,25.31822395324707,-0.318223237991333,41.29070281982422,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1754041910171509,,,,,,,,,,,,,,,,
1783990045.410,81523000,192,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783990045.420,81533000,193,1,0,0,10.0,25.0,10.0,25.0,9.508903503417969,25.274654388427734,-0.27465522289276123,35.657100677490234,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0538679361343384,,,,,,,,,,,,,,,,
1783990045.430,81543000,194,1,1,0,10.0,25.0,10.0,25.0,8.863048553466797,25.305885314941406,-0.30588507652282715,38.24002456665039,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0786728858947754,,,,,,,,,,,,,,,,
1783990045.440,81553000,195,1,2,0,10.0,25.0,10.0,25.0,8.872498512268066,25.22151756286621,-0.2215176820755005,39.7926025390625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1290960311889648,,,,,,,,,,,,,,,,
1783990045.450,81563000,196,1,3,0,10.0,25.0,10.0,25.0,8.899785995483398,25.31822395324707,-0.318223237991333,41.29070281982422,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1754041910171509,,,,,,,,,,,,,,,,
1783990045.460,81573000,197,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783990045.470,81583000,198,1,0,0,10.0,25.0,10.0,25.0,9.508903503417969,25.274654388427734,-0.27465522289276123,35.657100677490234,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0538679361343384,,,,,,,,,,,,,,,,
1783990045.480,81593000,199,1,1,0,10.0,25.0,10.0,25.0,8.863048553466797,25.305885314941406,-0.30588507652282715,38.24002456665039,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0786728858947754,,,,,,,,,,,,,,,,
1783990045.490,81603000,200,1,2,0,10.0,25.0,10.0,25.0,8.872498512268066,25.22151756286621,-0.2215176820755005,39.7926025390625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1290960311889648,,,,,,,,,,,,,,,,
1783990045.500,81613000,201,1,3,0,10.0,25.0,10.0,25.0,8.899785995483398,25.31822395324707,-0.318223237991333,41.29070281982422,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1754041910171509,,,,,,,,,,,,,,,,
1783990045.510,81623000,202,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783990045.520,81633000,203,1,0,0,10.0,25.0,10.0,25.0,9.508903503417969,25.274654388427734,-0.27465522289276123,35.657100677490234,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0538679361343384,,,,,,,,,,,,,,,,
1783990045.530,81643000,204,1,1,0,10.0,25.0,10.0,25.0,8.863048553466797,25.305885314941406,-0.30588507652282715,38.24002456665039,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0786728858947754,,,,,,,,,,,,,,,,
1783990045.540,81653000,205,1,2,0,10.0,25.0,10.0,25.0,8.872498512268066,25.22151756286621,-0.2215176820755005,39.7926025390625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1290960311889648,,,,,,,,,,,,,,,,
1783990045.550,81663000,206,1,3,0,10.0,25.0,10.0,25.0,8.899785995483398,25.31822395324707,-0.318223237991333,41.29070281982422,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1754041910171509,,,,,,,,,,,,,,,,
1783990045.560,81673000,207,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783990045.570,81683000,208,1,0,0,10.0,25.0,10.0,25.0,9.508903503417969,25.274654388427734,-0.27465522289276123,35.657100677490234,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0538679361343384,,,,,,,,,,,,,,,,
1783990045.580,81693000,209,1,1,0,10.0,25.0,10.0,25.0,8.863048553466797,25.305885314941406,-0.30588507652282715,38.24002456665039,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0786728858947754,,,,,,,,,,,,,,,,
1783990045.591,81703000,210,1,2,0,10.0,25.0,10.0,25.0,8.872498512268066,25.22151756286621,-0.2215176820755005,39.7926025390625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1290960311889648,,,,,,,,,,,,,,,,
1783990045.600,81713000,211,1,3,0,10.0,25.0,10.0,25.0,8.899785995483398,25.31822395324707,-0.318223237991333,41.29070281982422,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1754041910171509,,,,,,,,,,,,,,,,
1783990045.610,81723000,212,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783990045.620,81733000,213,1,0,0,10.0,25.0,10.0,25.0,9.508903503417969,25.274654388427734,-0.27465522289276123,35.657100677490234,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0538679361343384,,,,,,,,,,,,,,,,
1783990045.630,81743000,214,1,1,0,10.0,25.0,10.0,25.0,8.863048553466797,25.305885314941406,-0.30588507652282715,38.24002456665039,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0786728858947754,,,,,,,,,,,,,,,,
1783990045.640,81753000,215,1,2,0,10.0,25.0,10.0,25.0,8.872498512268066,25.22151756286621,-0.2215176820755005,39.7926025390625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1290960311889648,,,,,,,,,,,,,,,,
1783990045.650,81763000,216,1,3,0,10.0,25.0,10.0,25.0,8.899785995483398,25.31822395324707,-0.318223237991333,41.29070281982422,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1754041910171509,,,,,,,,,,,,,,,,
1783990045.660,81773000,217,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783990045.670,81783000,218,1,0,0,10.0,25.0,10.0,25.0,9.508903503417969,25.274654388427734,-0.27465522289276123,35.657100677490234,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0538679361343384,,,,,,,,,,,,,,,,
1783990045.680,81793000,219,1,1,0,10.0,25.0,10.0,25.0,8.863048553466797,25.305885314941406,-0.30588507652282715,38.24002456665039,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0786728858947754,,,,,,,,,,,,,,,,
1783990045.690,81803000,220,1,2,0,10.0,25.0,10.0,25.0,8.872498512268066,25.22151756286621,-0.2215176820755005,39.7926025390625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1290960311889648,,,,,,,,,,,,,,,,
1783990045.700,81813000,221,1,3,0,10.0,25.0,10.0,25.0,8.899785995483398,25.31822395324707,-0.318223237991333,41.29070281982422,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1754041910171509,,,,,,,,,,,,,,,,
1783990045.710,81823000,222,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783990045.720,81833000,223,1,0,0,10.0,25.0,10.0,25.0,9.508903503417969,25.274654388427734,-0.27465522289276123,35.657100677490234,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0538679361343384,,,,,,,,,,,,,,,,
1783990045.730,81843000,224,1,1,0,10.0,25.0,10.0,25.0,8.863048553466797,25.305885314941406,-0.30588507652282715,38.24002456665039,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0786728858947754,,,,,,,,,,,,,,,,
1783990045.740,81853000,225,1,2,0,10.0,25.0,10.0,25.0,8.872498512268066,25.22151756286621,-0.2215176820755005,39.7926025390625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1290960311889648,,,,,,,,,,,,,,,,
1783990045.750,81863000,226,1,3,0,10.0,25.0,10.0,25.0,8.899785995483398,25.31822395324707,-0.318223237991333,41.29070281982422,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1754041910171509,,,,,,,,,,,,,,,,
1783990045.750,81873000,227,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783990045.770,81883000,228,1,0,0,10.0,25.0,10.0,25.0,9.508903503417969,25.274654388427734,-0.27465522289276123,35.657100677490234,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0538679361343384,,,,,,,,,,,,,,,,
1783990045.780,81893000,229,1,1,0,10.0,25.0,10.0,25.0,8.863048553466797,25.305885314941406,-0.30588507652282715,38.24002456665039,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0786728858947754,,,,,,,,,,,,,,,,
1783990045.790,81903000,230,1,2,0,10.0,25.0,10.0,25.0,8.872498512268066,25.22151756286621,-0.2215176820755005,39.7926025390625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1290960311889648,,,,,,,,,,,,,,,,
1783990045.800,81913000,231,1,3,0,10.0,25.0,10.0,25.0,8.899785995483398,25.31822395324707,-0.318223237991333,41.29070281982422,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1754041910171509,,,,,,,,,,,,,,,,
1783990045.810,81923000,232,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783990045.820,81933000,233,1,0,0,10.0,25.0,10.0,25.0,9.508903503417969,25.274654388427734,-0.27465522289276123,35.657100677490234,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0538679361343384,,,,,,,,,,,,,,,,
1783990045.830,81943000,234,1,1,0,10.0,25.0,10.0,25.0,8.863048553466797,25.305885314941406,-0.30588507652282715,38.24002456665039,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0786728858947754,,,,,,,,,,,,,,,,
1783990045.840,81953000,235,1,2,0,10.0,25.0,10.0,25.0,8.872498512268066,25.22151756286621,-0.2215176820755005,39.7926025390625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1290960311889648,,,,,,,,,,,,,,,,
1783990045.850,81963000,236,1,3,0,10.0,25.0,10.0,25.0,8.899785995483398,25.31822395324707,-0.318223237991333,41.29070281982422,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1754041910171509,,,,,,,,,,,,,,,,
1783990045.860,81973000,237,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783990045.870,81983000,238,1,0,0,10.0,25.0,10.0,25.0,9.508903503417969,25.274654388427734,-0.27465522289276123,35.657100677490234,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0538679361343384,,,,,,,,,,,,,,,,
1783990045.880,81993000,239,1,1,0,10.0,25.0,10.0,25.0,8.863048553466797,25.305885314941406,-0.30588507652282715,38.24002456665039,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0786728858947754,,,,,,,,,,,,,,,,
1783990045.890,82003000,240,1,2,0,10.0,25.0,10.0,25.0,8.872498512268066,25.22151756286621,-0.2215176820755005,39.7926025390625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1290960311889648,,,,,,,,,,,,,,,,
1783990045.900,82013000,241,1,3,0,10.0,25.0,10.0,25.0,8.899785995483398,25.31822395324707,-0.318223237991333,41.29070281982422,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1754041910171509,,,,,,,,,,,,,,,,
1783990045.910,82023000,242,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783990045.920,82033000,243,1,0,0,10.0,25.0,10.0,25.0,9.508903503417969,25.274654388427734,-0.27465522289276123,35.657100677490234,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0538679361343384,,,,,,,,,,,,,,,,
1783990045.930,82043000,244,1,1,0,10.0,25.0,10.0,25.0,8.863048553466797,25.305885314941406,-0.30588507652282715,38.24002456665039,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0786728858947754,,,,,,,,,,,,,,,,
1783990045.940,82053000,245,1,2,0,10.0,25.0,10.0,25.0,8.872498512268066,25.22151756286621,-0.2215176820755005,39.7926025390625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1290960311889648,,,,,,,,,,,,,,,,
1783990045.950,82063000,246,1,3,0,10.0,25.0,10.0,25.0,8.899785995483398,25.31822395324707,-0.318223237991333,41.29070281982422,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1754041910171509,,,,,,,,,,,,,,,,
1783990045.960,82073000,247,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783990045.970,82083000,248,1,0,0,10.0,25.0,10.0,25.0,9.508903503417969,25.274654388427734,-0.27465522289276123,35.657100677490234,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0538679361343384,,,,,,,,,,,,,,,,
1783990045.980,82093000,249,1,1,0,10.0,25.0,10.0,25.0,8.863048553466797,25.305885314941406,-0.30588507652282715,38.24002456665039,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0786728858947754,,,,,,,,,,,,,,,,
1783990045.990,82103000,250,1,2,0,10.0,25.0,10.0,25.0,8.872498512268066,25.22151756286621,-0.2215176820755005,39.7926025390625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1290960311889648,,,,,,,,,,,,,,,,
1783990046.000,82113000,251,1,3,0,10.0,25.0,10.0,25.0,8.899785995483398,25.31822395324707,-0.318223237991333,41.29070281982422,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1754041910171509,,,,,,,,,,,,,,,,
1783990046.010,82123000,252,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783990046.020,82133000,253,1,0,0,10.0,25.0,10.0,25.0,9.508903503417969,25.274654388427734,-0.27465522289276123,35.657100677490234,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0538679361343384,,,,,,,,,,,,,,,,
1783990046.030,82143000,254,1,1,0,10.0,25.0,10.0,25.0,8.863048553466797,25.305885314941406,-0.30588507652282715,38.24002456665039,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0786728858947754,,,,,,,,,,,,,,,,
1783990046.040,82153000,255,1,2,0,10.0,25.0,10.0,25.0,8.872498512268066,25.22151756286621,-0.2215176820755005,39.7926025390625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1290960311889648,,,,,,,,,,,,,,,,
1783990046.050,82163000,0,1,3,0,10.0,25.0,10.0,25.0,8.899785995483398,25.31822395324707,-0.318223237991333,41.29070281982422,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1754041910171509,,,,,,,,,,,,,,,,
1783990046.060,82173000,1,2,255,0,,,,,,,,,,,,,,,,,0.3499999940395355,-1.149999976158142,3.5485715866088867,2.715714454650879,3.5485715866088867,2.715714454650879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783990046.070,82183000,2,1,0,0,10.0,25.0,10.0,25.0,9.508903503417969,25.274654388427734,-0.27465522289276123,35.657100677490234,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-1.0538679361343384,,,,,,,,,,,,,,,,
