host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,touchdown_prepare,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open,wheel_cmd_rpm_rf,wheel_cmd_rpm_lf,wheel_cmd_rpm_lr,wheel_cmd_rpm_rr,wheel_actual_rpm_rf,wheel_actual_rpm_lf,wheel_actual_rpm_lr,wheel_actual_rpm_rr,wheel_cmd_current_a_rf,wheel_cmd_current_a_lf,wheel_cmd_current_a_lr,wheel_cmd_current_a_rr,wheel_actual_current_a_rf,wheel_actual_current_a_lf,wheel_actual_current_a_lr,wheel_actual_current_a_rr,wheel_torque_limit_nm,wheel_fdcan1_rx_count,wheel_fdcan2_rx_count,wheel_feedback_ok_rf,wheel_feedback_ok_lf,wheel_feedback_ok_lr,wheel_feedback_ok_rr,fdcan1_tx_ok_count,fdcan1_tx_fail_count,fdcan1_tx_fifo_full_count,fdcan1_error_callback_count,fdcan1_error_status_callback_count,fdcan1_recovery_attempt_count,fdcan1_recovery_success_count,fdcan1_recovery_fail_count,fdcan1_bus_off,fdcan2_tx_ok_count,fdcan2_tx_fail_count,fdcan2_tx_fifo_full_count,fdcan2_error_callback_count,fdcan2_error_status_callback_count,fdcan2_recovery_attempt_count,fdcan2_recovery_success_count,fdcan2_recovery_fail_count,fdcan2_bus_off,fdcan2_last_hal_error,fdcan1_warning,fdcan1_error_passive,fdcan2_warning,fdcan2_error_passive
1784137527.553,65414000,222,1,2,0,10.0,25.0,10.0,25.0,8.771535873413086,25.174617767333984,-0.17461776733398438,41.51388168334961,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.173738956451416,1.2284636497497559,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137527.569,65427000,223,1,3,0,10.0,25.0,10.0,25.0,9.301896095275879,25.42060089111328,-0.42060017585754395,37.29556655883789,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0829168558120728,0.6981030106544495,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137527.588,65443000,224,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.018731163814663887,0.007484563160687685,0.04004031792283058,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137527.611,65463000,225,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3471059799194336,0.009216372855007648,-0.0030672550201416016,0.020581182092428207,0.0,0.0,0.10070610046386719,0.002870425581932068,-1.3501732349395752,0.02979755401611328,9.910706520080566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137527.638,65486000,226,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1166.0,1063.0,1171.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137527.639,65513000,227,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,-0.36490392684936523,1.401298464324817e-45,-1.401298464324817e-45,0.0,0.00244140625,-0.0,0.0,-0.025634765625,-0.10498046875,-0.00732421875,-0.079345703125,4.400000095367432,129339.0,130272.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784137527.673,65534000,228,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4079.0,0.0,0.0,0.0,0.0,123.0,123.0,0.0,0.0,4079.0,0.0,0.0,0.0,0.0,123.0,123.0,0.0,0.0,0.0,0,0,0,0
1784137527.762,65611000,232,1,0,0,10.0,25.0,10.0,25.0,8.933839797973633,25.44025230407715,-0.44025182723999023,30.515422821044922,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8485063314437866,1.0661594867706299,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137527.764,65638000,233,1,1,0,10.0,25.0,10.0,25.0,9.620573043823242,25.038618087768555,-0.038617849349975586,46.477378845214844,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.3990399837493896,0.3794260323047638,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137527.796,65659000,234,1,2,0,10.0,25.0,10.0,25.0,8.773664474487305,25.173017501831055,-0.17301738262176514,41.54737854003906,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1748297214508057,1.226335048675537,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137527.814,65673000,235,1,3,0,10.0,25.0,10.0,25.0,9.301466941833496,25.420236587524414,-0.42023658752441406,37.28397750854492,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.082610845565796,0.6985321640968323,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137527.834,65691000,236,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.010545579716563225,0.0054928516037762165,0.04001279175281525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137527.856,65711000,237,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3471059799194336,0.009216372855007648,0.0009591579437255859,0.030628249049186707,0.0,0.0,0.013734817504882812,0.00922611728310585,-1.346146821975708,0.03984462097287178,9.823735237121582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137527.883,65734000,238,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1178.0,1074.0,1183.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137527.885,65761000,239,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,0.9000000357627869,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.052490234375,0.015869140625,0.167236328125,0.013427734375,4.400000095367432,129837.0,130774.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784137527.919,65783000,240,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4095.0,0.0,0.0,0.0,0.0,124.0,124.0,0.0,0.0,4095.0,0.0,0.0,0.0,0.0,124.0,124.0,0.0,0.0,0.0,0,0,0,0
1784137528.004,65856000,244,1,0,0,10.0,25.0,10.0,25.0,8.932039260864258,25.441301345825195,-0.4413008689880371,30.442134857177734,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8460623621940613,1.067960262298584,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137528.006,65883000,245,1,1,0,10.0,25.0,10.0,25.0,9.620746612548828,25.038129806518555,-0.03812909126281738,46.52376174926758,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.4008127450942993,0.37925317883491516,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137528.037,65903000,246,1,2,0,10.0,25.0,10.0,25.0,8.773300170898438,25.173616409301758,-0.1736164093017578,41.51092529296875,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.17376708984375,1.2266993522644043,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137528.054,65917000,247,1,3,0,10.0,25.0,10.0,25.0,9.30278491973877,25.419754028320312,-0.4197537899017334,37.355186462402344,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0854147672653198,0.6972141265869141,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137528.073,65933000,248,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.01838497444987297,0.010378671810030937,0.04003884270787239,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137528.097,65953000,249,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3471059799194336,0.009216372855007648,0.0037289857864379883,0.016568273305892944,0.0,0.0,0.11417484283447266,0.018281783908605576,-1.3433769941329956,0.025784647092223167,9.924175262451172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137528.124,65977000,250,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1190.0,1084.0,1195.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137528.126,66004000,251,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,4.231603725202149e-06,1.401298464324817e-45,-2.9755235115639105e-17,0.0,-0.0,-0.0,0.0,0.0390625,0.030517578125,0.081787109375,-0.07568359375,4.400000095367432,130325.0,131265.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784137528.159,66025000,252,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4111.0,0.0,0.0,0.0,0.0,124.0,124.0,0.0,0.0,4111.0,0.0,0.0,0.0,0.0,124.0,124.0,0.0,0.0,0.0,0,0,0,0
1784137528.248,66102000,0,1,0,0,10.0,25.0,10.0,25.0,8.932122230529785,25.441234588623047,-0.4412353038787842,30.419971466064453,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8448414206504822,1.0678775310516357,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137528.251,66129000,1,1,1,0,10.0,25.0,10.0,25.0,9.61999797821045,25.038415908813477,-0.03841519355773926,46.56686019897461,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.4017935991287231,0.3800012171268463,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137528.282,66150000,2,1,2,0,10.0,25.0,10.0,25.0,8.772994995117188,25.173246383666992,-0.1732468605041504,41.59779357910156,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1763123273849487,1.227004051208496,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137528.301,66164000,3,1,3,0,10.0,25.0,10.0,25.0,9.303155899047852,25.419109344482422,-0.4191100597381592,37.443092346191406,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0880329608917236,0.696843147277832,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137528.319,66181000,4,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.013712172396481037,0.0033600451424717903,0.0400216206908226,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137528.343,66201000,5,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3471059799194336,0.009216372855007648,0.02660393714904785,0.006652451120316982,0.0,0.0,0.07117462158203125,0.007471569813787937,-1.3205020427703857,0.01586882397532463,9.88117504119873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137528.368,66225000,6,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1202.0,1094.0,1207.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137528.370,66251000,7,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,5.832236549176834e-14,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.0439453125,0.006103515625,-0.00732421875,-0.03173828125,4.400000095367432,130819.0,131763.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784137528.405,66273000,8,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4127.0,0.0,0.0,0.0,0.0,125.0,125.0,0.0,0.0,4127.0,0.0,0.0,0.0,0.0,125.0,125.0,0.0,0.0,0.0,0,0,0,0
1784137528.494,66351000,12,1,0,0,10.0,25.0,10.0,25.0,8.931255340576172,25.44158363342285,-0.4415839910507202,30.49576187133789,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8474839925765991,1.0687440633773804,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137528.497,66378000,13,1,1,0,10.0,25.0,10.0,25.0,9.620686531066895,25.03815269470215,-0.03815293312072754,46.51927185058594,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.400519609451294,0.37931278347969055,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137528.529,66400000,14,1,2,0,10.0,25.0,10.0,25.0,8.774429321289062,25.172748565673828,-0.17274916172027588,41.561580657958984,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1754155158996582,1.2255698442459106,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137528.547,66413000,15,1,3,0,10.0,25.0,10.0,25.0,9.303190231323242,25.41917610168457,-0.4191756248474121,37.367332458496094,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0853854417800903,0.6968088150024414,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137528.567,66430000,16,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.02170640230178833,0.0013941448414698243,0.04005412012338638,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137528.590,66451000,17,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3471059799194336,0.009216372855007648,0.040671586990356445,0.005647946149110794,0.0,0.0,0.08600139617919922,0.0046991887502372265,-1.3064343929290771,0.014864319004118443,9.896001815795898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137528.618,66475000,18,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1215.0,1106.0,1220.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137528.621,66503000,19,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,0.0025986055843532085,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.035400390625,0.052490234375,0.12451171875,0.057373046875,4.400000095367432,131325.0,132270.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784137528.654,66524000,20,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4143.0,0.0,0.0,0.0,0.0,125.0,125.0,0.0,0.0,4143.0,0.0,0.0,0.0,0.0,125.0,125.0,0.0,0.0,0.0,0,0,0,0
1784137528.744,66603000,24,1,0,0,10.0,25.0,10.0,25.0,8.930327415466309,25.442378997802734,-0.4423797130584717,30.49043083190918,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8470712900161743,1.069671630859375,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137528.746,66630000,25,1,1,0,10.0,25.0,10.0,25.0,9.619812965393066,25.038915634155273,-0.03891587257385254,46.39262008666992,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.396235704421997,0.38018599152565,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137528.780,66652000,26,1,2,0,10.0,25.0,10.0,25.0,8.77341079711914,25.17353630065918,-0.17353594303131104,41.511138916015625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1736351251602173,1.2265890836715698,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137528.800,66666000,27,1,3,0,10.0,25.0,10.0,25.0,9.304316520690918,25.419193267822266,-0.4191935062408447,37.44573211669922,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0881587266921997,0.6956830620765686,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137528.820,66685000,28,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.022955019026994705,0.012396421283483505,0.04006051644682884,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137528.844,66707000,29,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3471059799194336,0.009216372855007648,0.06570863723754883,-0.002533199265599251,0.0,0.0,0.03615570068359375,0.009303868748247623,-1.2813973426818848,0.006683173589408398,9.846156120300293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137528.870,66731000,30,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1228.0,1117.0,1233.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137528.873,66757000,31,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,4.6344741932990985e-10,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.030517578125,0.018310546875,-0.00732421875,0.009765625,4.400000095367432,131836.0,132785.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784137528.903,66777000,32,6,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4159.0,0.0,0.0,0.0,0.0,126.0,126.0,0.0,0.0,4159.0,0.0,0.0,0.0,0.0,126.0,126.0,0.0,0.0,0.0,0,0,0,0
1784137528.984,66846000,36,1,0,0,10.0,25.0,10.0,25.0,8.931397438049316,25.442516326904297,-0.4425168037414551,30.551025390625,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8492471575737,1.0686017274856567,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137529.011,66872000,37,1,1,0,10.0,25.0,10.0,25.0,9.62028694152832,25.037824630737305,-0.03782510757446289,46.601585388183594,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.4032869338989258,0.37971213459968567,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784137529.013,66899000,38,1,2,0,10.0,25.0,10.0,25.0,8.774242401123047,25.17324447631836,-0.17324388027191162,41.413944244384766,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.1707183122634888,1.2257568836212158,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
